,0,1
3012,7.1131926,-2.7250614
3013,15.591244,-3.4504757
3014,17.122776,-2.3637176
3015,-26.968472,26.889774
3016,16.816648,-2.9575064
3017,3.8281674,26.923279
3018,-36.326946,36.189957
3019,-13.3588915,0.09808446
3020,-25.242773,-35.58796
3021,-26.577482,4.9742556
3022,15.5264015,-2.9949274
3023,17.795528,27.481857
3024,6.9263816,-1.7933575
3025,5.272364,-1.0816438
3026,-38.729458,34.160145
3027,-10.540581,20.300318
3028,-12.96889,1.9181405
3029,-15.584207,25.40476
3030,-9.272423,29.126348
3031,-30.75399,34.429157
3032,-26.203995,4.07989
3033,-30.991175,34.625965
3034,-52.105568,37.373154
3035,-17.931353,1.132872
3036,-61.70661,32.685448
3037,-13.889087,1.3779026
3038,3.4819667,24.129925
3039,-22.687754,3.9911275
3040,13.084958,-4.0206723
3041,-23.576584,4.0492926
3042,-52.247066,36.267097
3043,-24.714743,2.7550025
3044,4.7129006,-1.5164263
3045,-50.177914,-9.729371
3046,-62.44557,33.73151
3047,-12.8598175,2.136018
3048,-25.597271,3.281306
3049,-15.964282,0.9446984
3050,-14.534429,1.6344777
3051,-30.363407,32.00533
3052,-23.351295,3.6489549
3053,-25.421984,3.960748
3054,-24.102652,3.943862
3055,14.366014,-3.5642753
3056,-54.531868,35.52686
3057,-36.0319,36.14085
3058,-61.64891,35.079693
3059,-38.945183,34.641457
3060,-46.74755,35.68582
3061,-48.515083,36.57237
3062,-42.020786,35.087547
3063,-17.18848,1.1286796
3064,-43.67395,35.597446
3065,-73.256294,33.417847
3066,-44.18526,35.375286
3067,-62.109062,34.828182
3068,-32.382397,31.57615
3069,-74.14334,33.656895
3070,70.837616,24.98005
3071,31.727413,-12.43149
3072,57.168713,30.179531
3073,72.01396,5.851635
3074,63.8745,26.742868
3075,71.989235,7.3075275
3076,71.267204,6.7805905
3077,57.230133,-5.1754746
3078,64.83693,27.405003
3079,70.83518,7.5497456
3080,62.720623,28.29048
3081,64.12047,27.39837
3082,57.650707,29.430672
3083,74.382774,20.180117
3084,76.16499,23.28376
3085,58.707527,31.11543
3086,76.72711,21.031073
3087,77.241325,23.72388
3088,66.29736,-11.349615
3089,68.32601,-10.105759
3090,49.502033,-26.525633
3091,66.6537,-10.21035
3092,57.074825,30.036549
3093,45.965202,37.940464
3094,66.95011,-19.339735
3095,34.335506,39.870922
3096,58.673267,33.00178
3097,59.67548,31.144352
3098,66.45264,-10.599551
3099,78.884995,22.990837
3100,35.538933,40.26835
3101,57.71418,-4.1990433
3102,31.926643,40.90877
3103,56.8091,19.656662
3104,66.96877,-11.529961
3105,64.784584,28.513048
3106,56.222294,-4.88335
3107,72.20593,23.868528
3108,46.675446,37.98544
3109,56.127087,-6.479128
3110,72.17317,24.00517
3111,66.15053,-10.000303
3112,56.755665,-5.251851
3113,54.538643,-7.083611
3114,54.85976,-5.0556555
3115,54.971584,-6.0255246
3116,36.725155,-34.253063
3117,68.5598,22.871235
3118,64.055016,27.962862
3119,55.476185,-4.1667986
3120,76.786476,23.2603
3121,45.150864,37.42319
3122,34.576546,39.886612
3123,36.88261,-34.47205
3124,47.590763,35.919975
3125,46.966263,34.80161
3126,36.387558,-33.115074
3127,22.35476,40.545197
3128,37.71603,-34.495445
3129,13.733286,40.089924
3130,60.706295,1.9076929
3131,49.522068,-26.496634
3132,32.137722,41.37636
3133,62.81845,29.093637
3134,71.73445,-6.1933327
3135,34.540997,-13.574882
3136,59.375713,3.6148813
3137,54.43186,-15.343787
3138,31.948109,40.022457
3139,74.67943,20.782063
3140,21.466568,-46.06144
3141,32.43651,41.67302
3142,56.59377,-12.462586
3143,17.93675,-54.10742
3144,6.6638317,-47.75291
3145,45.85795,36.290485
3146,64.16405,3.5094953
3147,44.44906,-35.298363
3148,31.306707,-13.71912
3149,78.05265,23.714226
3150,55.534794,-2.8065014
3151,14.074686,-43.219215
3152,59.322983,32.378212
3153,36.51278,-33.322746
3154,60.10229,23.120277
3155,18.710516,-54.49883
3156,11.953901,40.562717
3157,42.992447,-23.96545
3158,75.343475,20.655554
3159,32.99009,-14.373335
3160,62.310413,29.619797
3161,34.4556,-13.835416
3162,31.702322,38.840954
3163,53.64723,-15.891203
3164,58.46396,3.5714211
3165,46.117954,32.84171
3166,53.726933,-0.38366315
3167,55.70366,1.8026451
3168,46.776745,35.401398
3169,34.345886,-13.40522
3170,57.118626,19.040092
3171,49.364956,27.757673
3172,12.122669,40.751236
3173,56.91435,2.8644516
3174,62.588474,14.462563
3175,74.7934,20.48745
3176,44.603703,-35.315105
3177,28.5471,-11.765923
3178,8.188268,33.861305
3179,25.27494,-15.453787
3180,60.02402,2.896847
3181,32.67488,-13.515873
3182,56.779358,-4.0340323
3183,32.856133,36.18487
3184,72.30001,22.998756
3185,23.961544,-15.351631
3186,-14.8300905,-52.95694
3187,46.910545,33.200706
3188,52.973503,-0.66146415
3189,32.34826,36.749664
3190,32.637367,-14.208359
3191,43.962513,24.971853
3192,74.78568,21.237703
3193,65.73055,-9.216056
3194,64.49792,18.311106
3195,22.876842,-15.307965
3196,19.18533,-54.21033
3197,60.125874,27.63681
3198,12.032538,40.11782
3199,2.5133083,42.061825
3200,52.688442,-0.09320906
3201,55.759018,-3.1438184
3202,24.393991,-13.338154
3203,70.369804,22.965971
3204,29.19076,-13.512791
3205,12.820715,-20.279308
3206,27.0982,-13.692976
3207,64.75196,25.906298
3208,27.470438,-13.190083
3209,58.729485,4.422077
3210,5.325577,-47.800777
3211,45.62783,31.802225
3212,33.36342,25.867628
3213,11.352587,-16.01163
3214,47.105762,23.297094
3215,19.463333,-53.842724
3216,6.150121,-23.337057
3217,19.011152,-54.356304
3218,10.461018,-16.737692
3219,-0.18224706,-25.878393
3220,0.10080481,-25.00699
3221,65.368904,19.103405
3222,19.192312,-8.220599
3223,12.60508,37.034397
3224,24.992365,30.54305
3225,28.266981,47.35714
3226,35.78359,6.157281
3227,25.764544,-14.426265
3228,30.576387,-13.94431
3229,6.924798,-47.606113
3230,-13.400722,-55.016804
3231,13.390435,34.913868
3232,26.102571,-14.444233
3233,52.810303,-1.235266
3234,-42.75305,-33.842163
3235,-14.51944,-56.053787
3236,12.482657,-19.9158
3237,12.549783,-18.471968
3238,18.309269,-7.7245274
3239,11.740414,-16.13723
3240,13.538942,-42.84732
3241,42.22952,33.33382
3242,22.84888,34.261223
3243,26.644655,-13.338027
3244,-4.554605,-21.069143
3245,1.2224953,-24.18089
3246,-18.105608,40.183144
3247,34.540665,36.90495
3248,34.659634,36.75647
3249,17.128891,-54.750164
3250,35.811054,6.674517
3251,6.5443454,-20.925951
3252,39.620136,10.030679
3253,26.188992,30.967993
3254,11.785582,30.148806
3255,31.791288,-14.375363
3256,2.010007,-25.482212
3257,40.34152,-17.03589
3258,7.8347673,-22.324312
3259,4.99856,-46.676403
3260,-44.71786,-34.82387
3261,-14.670671,-56.216522
3262,12.951145,-5.0960255
3263,7.516453,-17.951456
3264,54.194073,1.6420197
3265,21.042723,37.38685
3266,11.548954,30.394188
3267,-28.946795,-34.387836
3268,14.728718,-8.613256
3269,25.706167,27.969042
3270,-14.566713,-54.78716
3271,6.8600264,-23.49493
3272,1.0466297,-23.007624
3273,54.1328,2.0788586
3274,58.21732,17.912935
3275,5.8602977,-21.701534
3276,47.77866,25.77872
3277,39.420834,-27.022964
3278,14.631288,-7.5226693
3279,23.742167,31.054676
3280,18.141941,-6.846226
3281,-7.0710673,31.19244
3282,13.739276,-8.402992
3283,-40.361797,-25.976402
3284,19.254156,31.921846
3285,24.777323,-14.21103
3286,-14.94816,-54.692505
3287,-0.13351575,-23.488642
3288,3.439702,-23.29562
3289,-40.42214,-26.325508
3290,16.627106,-9.498224
3291,23.12026,-11.556661
3292,23.560999,-14.735613
3293,37.348488,11.203962
3294,11.976622,-17.785162
3295,23.138557,-14.150809
3296,5.949371,30.508526
3297,5.8074684,-20.726086
3298,41.633568,33.59324
3299,5.123542,-46.74965
3300,-22.99715,-34.880844
3301,-30.170353,-33.36773
3302,-18.35319,28.711992
3303,3.493441,31.41725
3304,4.1999254,29.511965
3305,9.388907,-6.884499
3306,-25.799667,-33.011482
3307,7.9009686,-20.208
3308,7.3439536,-22.702034
3309,-8.976199,32.30973
3310,4.2152267,27.62318
3311,24.313513,27.929272
3312,2.0644777,-22.79855
3313,24.438875,-14.574761
3314,26.42289,-15.89972
3315,35.88762,6.891297
3316,5.093709,-4.057936
3317,1.834619,-23.63984
3318,-13.324747,26.900024
3319,-5.1817393,-21.981808
3320,-2.8524902,-23.55518
3321,10.401599,-17.591816
3322,13.923193,35.13637
3323,34.617428,11.5178795
3324,2.7714987,-23.659348
3325,-39.26858,-32.952435
3326,2.26474,32.028824
3327,-2.181967,-23.461956
3328,54.516727,1.9955589
3329,-30.497496,38.52341
3330,-42.826134,-33.82971
3331,-13.019914,-53.447544
3332,-5.548595,28.987448
3333,6.960462,-19.705774
3334,-29.009861,-33.997173
3335,-29.808544,38.13358
3336,15.374259,-5.7876596
3337,-28.52397,38.26346
3338,6.2917957,28.463242
3339,-14.787228,-54.70849
3340,36.12681,7.7917147
3341,24.304058,-14.18482
3342,19.572805,31.351515
3343,17.884777,29.384666
3344,-0.97159237,-24.9223
3345,24.107996,-14.067795
3346,-19.47546,28.317362
3347,3.7268832,31.529339
3348,0.4595579,-23.123247
3349,-18.80099,-38.12854
3350,5.925958,-3.5557556
3351,18.312801,-8.308956
3352,48.525417,25.248184
3353,20.277485,30.284946
3354,-8.597813,32.436264
3355,-33.690964,38.223007
3356,-7.8851285,31.94087
3357,-12.075969,24.84901
3358,4.985381,-23.130394
3359,-13.033216,27.280666
3360,6.543556,26.156988
3361,5.8670464,-3.9699824
3362,-4.2497582,-22.124779
3363,17.701544,-7.124987
3364,-3.915695,-22.58142
3365,14.121095,-10.416184
3366,23.851904,31.031939
3367,3.869634,29.33429
3368,-25.098299,0.96546644
3369,-46.219006,41.632816
3370,-21.313465,29.01499
3371,8.022512,-23.071562
3372,45.106853,24.766735
3373,4.6385756,25.842377
3374,16.153276,-8.728485
3375,15.082865,-6.0462117
3376,18.96957,29.231447
3377,7.5672364,-4.1788926
3378,65.31392,19.048895
3379,-25.933777,-33.649223
3380,28.87541,27.141539
3381,-25.77337,0.6824202
3382,-53.04806,-23.059586
3383,-33.711525,40.43639
3384,15.767764,26.022049
3385,6.500954,-20.55192
3386,5.3651586,-23.567133
3387,-25.281784,1.245679
3388,-26.298252,-32.841564
3389,-0.105137356,-22.033873
3390,16.150578,-8.218408
3391,20.526035,31.13185
3392,36.111862,9.178258
3393,36.13386,10.000214
3394,7.9143667,-3.7693386
3395,-10.176122,28.312717
3396,-43.819645,-34.25119
3397,36.325676,10.317675
3398,24.758581,27.986025
3399,3.3972845,25.160849
3400,7.1114755,-5.774967
3401,-36.41696,38.021885
3402,18.76781,28.496529
3403,13.617281,26.51756
3404,5.0157623,27.418755
3405,19.89988,30.625263
3406,33.14762,12.42517
3407,-30.137232,-33.132545
3408,5.6057177,28.065228
3409,12.620258,29.060955
3410,13.821287,-4.722385
3411,6.3619223,-5.184484
3412,13.28974,-6.3516736
3413,-14.614786,0.5351479
3414,-1.508396,-23.31625
3415,-24.784298,-33.799133
3416,-31.124077,38.299862
3417,-42.540623,-21.217648
3418,-13.396276,-0.30203366
3419,7.7777576,-5.2529655
3420,1.3413029,27.496311
3421,4.824389,-24.13951
3422,33.14758,12.305178
3423,3.4674659,25.22583
3424,-20.586662,30.124298
3425,-52.92949,-22.86276
3426,-15.679241,28.225601
3427,-36.909733,38.700333
3428,-39.983154,-24.142359
3429,7.8654957,-19.2351
3430,-52.964817,-23.273966
3431,-26.88084,-32.526768
3432,-24.08664,34.589123
3433,-26.235983,1.4327552
3434,-59.515835,-15.838774
3435,-27.359827,-33.563995
3436,-9.53669,28.261341
3437,5.52137,28.170488
3438,7.753853,-4.375206
3439,-32.781216,36.558037
3440,-41.476337,-23.048506
3441,-26.800669,29.410767
3442,-28.048824,-33.20975
3443,-44.14,40.975807
3444,-24.172482,1.3605216
3445,5.639162,-1.3875277
3446,-10.702761,28.250433
3447,-26.358513,-34.21142
3448,-34.94069,36.809727
3449,9.04072,-18.97953
3450,15.5635395,-8.9810295
3451,19.59709,30.814045
3452,-0.24481882,-22.703827
3453,-42.948124,-21.41915
3454,17.524582,-7.670324
3455,-43.671814,41.493805
3456,-42.76906,-24.426659
3457,-9.975814,28.586092
3458,1.1052166,26.410606
3459,-29.015636,-33.070805
3460,34.255882,12.021065
3461,-44.783962,-20.5561
3462,2.5686984,25.21049
3463,6.297705,27.710815
3464,-34.538128,37.036175
3465,-15.880129,27.23217
3466,7.2899485,-3.472175
3467,-10.87331,26.246433
3468,-3.7181745,-23.139236
3469,29.954878,27.18617
3470,18.507307,28.77084
3471,9.274232,-5.538554
3472,-57.6989,35.74813
3473,0.49207526,23.83761
3474,-40.915195,-23.77946
3475,-9.323682,26.518097
3476,-33.000687,39.292408
3477,-0.79086035,-24.295378
3478,-10.585072,27.18901
3479,-62.732475,33.858032
3480,-27.3641,34.13511
3481,-23.55255,0.7227833
3482,15.865074,-7.528204
3483,-17.568102,-1.4280965
3484,-33.232243,37.265354
3485,4.8907433,-3.3049188
3486,-4.8461084,-22.848648
3487,12.236595,-17.015596
3488,-37.843212,35.63426
3489,-9.053318,34.383972
3490,15.212079,-8.942947
3491,-40.16402,36.3748
3492,-37.52142,43.9558
3493,19.475283,29.609535
3494,-37.071365,36.53977
3495,-26.756489,31.794413
3496,-58.002914,-17.40897
3497,-52.335487,-22.105698
3498,-48.464344,36.617214
3499,-51.663956,35.593723
3500,18.12635,-6.135083
3501,-7.905246,26.289145
3502,-30.20689,34.389053
3503,-14.018384,0.40406054
3504,-60.883747,34.732315
3505,-39.59296,35.113697
3506,-42.82686,-4.224298
3507,-58.048576,35.621
3508,-0.71954155,-21.764862
3509,16.822586,-6.9013796
3510,-24.341475,2.146412
3511,-41.39367,-24.496243
3512,5.2070436,26.911655
3513,6.6795497,-19.321121
3514,-9.593585,27.403791
3515,-23.063873,2.361391
3516,18.780632,29.47582
3517,-27.235619,-32.0934
3518,-45.78128,-20.70185
3519,-44.73049,-23.76079
3520,-26.546549,4.955932
3521,-40.599926,-21.795834
3522,-13.300983,-1.4251201
3523,-58.859245,-2.6926825
3524,-43.253723,-22.122114
3525,-45.781155,-20.653591
3526,-42.014885,-4.541088
3527,-26.157217,4.7756033
3528,-24.628073,-35.17016
3529,-20.985212,29.224209
3530,-43.76581,39.2641
3531,-43.138695,-4.4500556
3532,-3.4800308,-22.34966
3533,-43.075165,-21.829584
3534,-24.632706,34.259815
3535,-26.850332,31.513767
3536,-44.817066,-27.356716
3537,-44.303608,-26.071127
3538,-40.84639,35.366512
3539,-32.11433,32.406155
3540,-36.73684,38.170517
3541,-41.049282,35.296974
3542,-17.222563,0.43164894
3543,-50.58885,-10.187996
3544,-26.594189,-34.925198
3545,-15.557546,-3.0686474
3546,-61.147503,35.378143
3547,-63.812763,33.266888
3548,-54.02931,36.26724
3549,-36.612038,35.83528
3550,-58.811237,-16.539396
3551,-32.196175,35.401447
3552,13.869386,26.89586
3553,-27.033844,-34.362717
3554,-37.85336,36.687683
3555,-61.805058,36.336407
3556,-46.33745,-20.549772
3557,-72.31522,33.459137
3558,-44.815586,-21.740345
3559,-42.83074,35.796787
3560,-52.00097,35.715252
3561,-50.139442,35.53134
3562,-55.711876,38.888737
3563,-49.63295,-10.786772
3564,-74.007286,33.58455
3565,-44.701115,39.87351
3566,-69.264786,-0.29657838
