,0,1
2921,-6.3947434,-1.1332797
2922,-5.313453,1.7105497
2923,13.256244,3.3913198
2924,12.707016,4.192251
2925,13.1387,3.1466324
2926,-8.117168,-0.81085753
2927,6.1655636,5.4511123
2928,11.929746,3.8178735
2929,12.19906,0.75661445
2930,12.553853,4.343198
2931,12.925106,4.5225616
2932,11.134352,2.436801
2933,13.035021,2.9027722
2934,-5.263514,2.029773
2935,13.379367,3.254261
2936,13.019585,3.3906128
2937,-5.6826005,1.7361742
2938,10.512423,2.772413
2939,12.274808,3.8837647
2940,9.023888,0.96254474
2941,12.024912,0.90871483
2942,13.624009,3.554908
2943,12.800438,4.1543055
2944,-5.436207,-0.030155677
2945,13.465928,3.446806
2946,-5.8029647,0.98301226
2947,-7.0903826,-0.6748869
2948,-5.6741457,1.1930242
2949,10.501406,1.6078918
2950,4.471345,1.7914481
2951,10.946781,3.908197
2952,12.806621,2.560286
2953,12.85516,4.1127405
2954,-7.9025297,-1.2611156
2955,-5.8983912,1.7244972
2956,-4.674012,-0.20225976
2957,11.776271,2.4032788
2958,13.26722,3.3351579
2959,12.353072,3.5080318
2960,-6.950379,-0.33216527
2961,-5.4806924,1.3477726
2962,-7.8351693,-0.5490433
2963,13.541753,3.4865892
2964,4.354553,1.597558
2965,-5.554693,0.7108299
2966,12.838181,3.7545252
2967,13.031953,3.4282138
2968,10.853016,2.59414
2969,9.079638,1.915499
2970,-5.8551035,-0.24770543
2971,13.182902,4.4888215
2972,-5.0404363,0.7726294
2973,11.773539,3.8342931
2974,4.322851,1.5631001
2975,13.149935,4.4497337
2976,13.085893,3.2368197
2977,-5.732027,-0.26825318
2978,4.4140472,1.6978084
2979,12.965888,4.416168
2980,-5.736547,-1.2576916
2981,12.077423,4.2081013
2982,-3.3512437,-0.10851872
2983,-6.464437,1.5587523
2984,-4.512902,-0.6190728
2985,12.546879,3.8072798
2986,4.445776,1.6530322
2987,4.503241,1.8158071
2988,-5.511985,-0.46131656
2989,-5.075645,-0.27809092
2990,11.977598,3.7070875
2991,-5.6414676,1.1477685
2992,13.531255,4.053628
2993,13.646133,3.5970879
2994,12.045122,3.420852
2995,11.555492,3.9989378
2996,11.090731,2.177811
2997,12.752265,4.5187244
2998,-6.161826,1.6223459
2999,4.3398128,1.7842858
3000,10.641022,1.7848021
3001,-4.1172442,-1.1057396
3002,-6.845611,-1.1290708
3003,11.838043,2.3854744
3004,-4.9038653,-0.06988854
3005,-5.459379,0.13467579
3006,-6.075568,1.4935622
3007,-5.6442513,1.1044104
3008,-5.604565,1.5344408
3009,11.950123,4.063287
3010,11.67644,3.9789143
3011,12.595681,4.0477886
3012,13.295064,3.3376544
3013,12.962816,4.5347166
3014,13.199254,4.631164
3015,4.4022512,1.7143118
3016,13.729097,4.008271
3017,-5.454726,-1.2487112
3018,-5.247662,-0.51376754
3019,11.469982,3.884199
3020,7.7667913,-1.8261977
3021,11.600387,2.594273
3022,13.719296,3.9114053
3023,-6.5254073,0.99157876
3024,13.591804,3.800443
3025,13.152927,4.5841093
3026,4.4099607,1.5901401
3027,11.680955,2.7905767
3028,11.939085,3.9796681
3029,-5.524975,0.9713328
3030,-6.9988017,-0.8369963
3031,-6.005996,1.3560879
3032,12.048861,4.0180507
3033,-5.951094,0.8395658
3034,-4.707412,2.2564058
3035,12.00871,3.7159636
3036,-4.7175345,1.3090506
3037,11.664541,3.8351736
3038,-5.596599,-0.7967024
3039,12.143162,4.2304783
3040,12.421788,3.6937013
3041,13.683324,3.9788117
3042,-4.975074,1.7986817
3043,10.892215,2.6652749
3044,12.736992,4.44838
3045,11.4207945,2.4656906
3046,-4.729094,0.033345986
3047,12.958023,4.518836
3048,11.340831,3.9061582
3049,12.372469,3.89014
3050,13.402365,4.37521
3051,-5.0012503,-0.95447356
3052,13.083976,4.6207256
3053,11.994391,4.1844974
3054,13.608439,4.2028494
3055,13.543477,3.869236
3056,-5.0018897,1.8332946
3057,-5.9210114,-0.15332402
3058,-4.5566444,0.2539488
3059,-4.4837837,-0.49824283
3060,4.3789396,1.6927058
3061,-5.03508,-0.44142866
3062,-5.660991,-0.5837112
3063,12.786317,2.7321315
3064,-5.771529,1.2901502
3065,-4.806678,-0.039174262
3066,-5.4324636,0.86457294
3067,-5.2140865,1.1466559
3068,-4.2598047,-1.484195
3069,-4.7662964,-0.032525517
3070,-1.7858202,2.359868
3071,14.023952,-4.518466
3072,-1.9808487,2.323644
3073,12.366566,-1.2143574
3074,-1.786632,2.1185231
3075,12.580374,-1.4148633
3076,12.404311,-1.1289732
3077,12.518035,-1.2125586
3078,-3.5731165,3.1985195
3079,11.948063,-1.0858955
3080,-1.8747565,2.273685
3081,-3.7040765,2.981773
3082,-1.6370655,2.2768092
3083,10.51858,0.5310634
3084,-8.515917,0.7018154
3085,-3.1023834,3.1256347
3086,10.979764,-0.7253278
3087,-8.687678,0.69266325
3088,12.557761,-1.4070574
3089,12.365649,-1.5247736
3090,12.439496,-1.1959972
3091,12.423053,-1.5619812
3092,-1.9978391,2.12527
3093,-3.8353045,2.9915774
3094,12.491354,-1.3470814
3095,-1.4540825,1.9815333
3096,-8.538273,0.754047
3097,-3.962482,2.9232368
3098,12.564158,-1.224708
3099,9.351521,2.7705514
3100,-1.3280027,1.6779493
3101,12.044489,-1.0409745
3102,-2.7328806,2.6758714
3103,4.0338287,0.29516703
3104,12.4115305,-1.7688549
3105,-3.789279,3.3151703
3106,12.407458,-1.3841807
3107,-8.569948,0.7133001
3108,-3.8146513,3.0176446
3109,12.395616,-1.4725298
3110,-8.682828,0.8037056
3111,11.757513,-1.385544
3112,11.5697775,-1.2209915
3113,16.87669,-2.904753
3114,12.309448,-1.5906059
3115,12.054689,-2.316247
3116,11.279254,-1.4044476
3117,-8.745861,0.38436416
3118,-8.13988,0.704927
3119,11.195729,-0.90639746
3120,-8.887716,0.5000102
3121,-7.971427,0.56523556
3122,-1.6738207,2.0008514
3123,12.338579,-1.8870945
3124,-3.635687,3.0428562
3125,-4.333002,2.9117575
3126,12.106759,-1.4069887
3127,-2.3843648,2.2839668
3128,12.44715,-1.8996593
3129,-1.3488874,1.6282943
3130,10.454166,0.45723325
3131,11.689666,-1.0254698
3132,-4.6917343,2.9516542
3133,-8.611237,0.7683224
3134,10.50708,-0.055821475
3135,11.240012,-0.9634461
3136,10.686599,0.15470736
3137,11.7348995,-2.3376262
3138,-2.7624764,1.5452191
3139,9.852928,1.9805437
3140,13.115369,-7.0026884
3141,-4.334508,2.9783573
3142,12.135293,-2.2487452
3143,12.317168,-1.802613
3144,12.129907,-2.3979096
3145,-8.444635,0.8092797
3146,10.364506,0.41626963
3147,11.014026,-1.7286128
3148,10.916196,-0.043333083
3149,-9.034334,0.23879787
3150,10.342498,0.9049264
3151,12.245992,-7.178595
3152,-8.941321,0.54255587
3153,11.129698,-1.6066204
3154,-7.656476,0.21310315
3155,12.254056,-1.986378
3156,-0.87764466,0.57471746
3157,10.765416,-2.0495543
3158,8.912052,3.360772
3159,10.943385,-1.4779793
3160,-8.918215,0.5003195
3161,10.822536,-1.2594191
3162,-3.82431,0.8269695
3163,10.874005,-1.396958
3164,10.446352,0.27649045
3165,-5.46604,2.5734932
3166,10.571503,0.10032275
3167,10.481172,0.82575136
3168,-8.323199,0.5466821
3169,11.055015,-0.9135034
3170,9.246062,3.6418955
3171,-5.7735868,2.3496404
3172,-3.172064,1.1873058
3173,10.5728035,0.4068137
3174,9.79148,1.9925749
3175,9.15889,3.0345325
3176,10.985392,-1.6902916
3177,10.651723,0.30437627
3178,-2.9039142,2.479139
3179,11.164743,-0.9944598
3180,9.562599,2.213299
3181,10.310945,-0.0623959
3182,10.4403925,-0.03233875
3183,-5.770741,2.3601983
3184,-9.042094,0.24994765
3185,10.4196415,1.0015317
3186,11.923073,-7.017178
3187,-5.826344,2.5324302
3188,10.336598,0.8631723
3189,-5.1765184,1.8570462
3190,10.392808,-1.0089674
3191,-8.916621,0.42704523
3192,8.899256,3.4776268
3193,11.001358,-1.462723
3194,9.730077,3.391978
3195,10.555142,0.34309605
3196,10.899415,-1.638609
3197,0.56892055,-1.3552136
3198,-3.643692,0.49427682
3199,-1.8111969,1.6541865
3200,10.209249,0.5609085
3201,10.351291,0.13097285
3202,10.699104,0.24001546
3203,-9.024405,0.30179262
3204,10.141051,-0.37050477
3205,10.948259,-0.9564015
3206,10.653957,0.3658371
3207,-9.025931,0.03075357
3208,10.925045,0.9147675
3209,10.7136135,0.8474331
3210,10.790156,-1.7185364
3211,-6.474418,0.7229675
3212,4.1058846,1.1668323
3213,10.223168,1.1334022
3214,4.2994237,0.28080136
3215,10.658297,-1.2851609
3216,9.971255,-0.014410926
3217,10.948397,-1.8665407
3218,10.497972,0.9243606
3219,10.948738,0.6551874
3220,9.964661,0.59172875
3221,9.320497,4.1548567
3222,9.649957,2.6151166
3223,-5.9858546,-1.1046953
3224,-6.740137,0.8069423
3225,-4.605452,2.9813046
3226,9.559492,2.3050594
3227,10.532202,0.3112946
3228,10.682606,0.80369127
3229,10.389684,-2.142763
3230,10.151384,-1.3206804
3231,-4.3524275,-0.19454879
3232,9.414675,0.44604367
3233,10.0051,0.06919308
3234,10.205973,-2.282944
3235,10.135181,-1.9686178
3236,10.330041,0.2614779
3237,9.900994,0.15746787
3238,9.878405,2.6622155
3239,10.080116,1.5683498
3240,10.290328,-1.6227207
3241,-9.0532,0.030633342
3242,-6.912476,-1.358326
3243,10.807988,0.9505918
3244,10.416767,1.6625532
3245,9.70545,0.121195026
3246,-3.6516542,0.20941964
3247,-8.665675,0.35168827
3248,-7.1742015,0.1869196
3249,9.968983,-1.941301
3250,9.003937,3.3192792
3251,9.7392235,1.0520201
3252,10.677162,3.6228352
3253,-6.420007,1.1649945
3254,-6.201066,1.7301165
3255,9.603572,0.009979967
3256,10.171339,-0.14392717
3257,9.56768,1.1304381
3258,9.579603,0.93317646
3259,9.739251,-1.3244562
3260,17.202658,-1.7207323
3261,10.03529,-2.1789594
3262,10.720606,1.7364243
3263,9.53547,1.0391058
3264,8.808362,3.7586427
3265,-4.8961606,-0.25845438
3266,-5.8145146,1.2048998
3267,9.835504,-0.7416503
3268,9.814471,2.503604
3269,-5.2925158,1.9835398
3270,9.8342905,-1.7657496
3271,9.974279,-0.24133116
3272,9.350633,2.0486395
3273,8.747161,3.910314
3274,8.805746,4.0694113
3275,9.229779,1.4170502
3276,-7.652349,-0.7931128
3277,9.853019,-2.7702188
3278,9.758223,2.3623514
3279,-8.226598,-0.7116581
3280,9.406863,3.5891788
3281,-5.9665785,0.93728685
3282,10.214543,1.6568044
3283,10.979519,0.78581405
3284,-8.294799,-0.84317696
3285,9.0616455,0.968568
3286,9.631411,-1.5597802
3287,9.248402,2.1141536
3288,8.801089,0.3265986
3289,8.525562,-0.6754082
3290,9.159114,1.7362884
3291,9.509442,2.331722
3292,9.535543,0.72198683
3293,11.155912,3.8299098
3294,8.476248,0.78859955
3295,10.355866,0.21381082
3296,-8.873735,-0.23280737
3297,9.170433,1.4550211
3298,-8.078383,-0.9184982
3299,9.441054,-1.3087485
3300,9.069187,0.34494457
3301,8.402734,0.5363043
3302,-7.167685,0.0657536
3303,-7.839507,-1.202262
3304,-4.6501327,-0.12883002
3305,9.804338,3.7617078
3306,8.956941,0.8052403
3307,9.404094,1.931896
3308,9.065261,0.6540505
3309,-4.5999513,-0.67078024
3310,-7.1515713,-0.36784485
3311,-4.0990863,-0.27737826
3312,8.754903,1.0534805
3313,8.766005,0.46253073
3314,9.489319,-1.3200102
3315,8.986111,3.574993
3316,9.626688,1.7220143
3317,8.626595,0.28321263
3318,-6.347398,1.4886656
3319,10.092828,2.7555873
3320,9.309883,0.9850086
3321,10.59554,0.8995367
3322,-5.7648845,-1.1390003
3323,10.105432,3.5610147
3324,10.813218,0.9774594
3325,6.3724446,-6.2252164
3326,-8.002288,-1.0240709
3327,9.372379,1.1961596
3328,8.783526,3.7486348
3329,-5.369779,2.468076
3330,9.772004,-2.157459
3331,10.339384,-5.631715
3332,-6.2069798,0.92889315
3333,9.441825,2.1116498
3334,9.718389,0.5458045
3335,-5.7198954,1.8609153
3336,11.880074,2.3912396
3337,-7.0225587,0.123543486
3338,-8.799723,-0.5552058
3339,9.686826,-1.9365125
3340,8.717142,3.969005
3341,9.505518,2.072307
3342,-8.611659,-0.64396477
3343,-4.0489097,-0.9002688
3344,8.636312,-1.115232
3345,9.359648,2.0345023
3346,-6.449519,1.55717
3347,-7.9862533,-1.1702996
3348,9.361975,1.138467
3349,9.767776,-2.1687868
3350,10.69575,3.7834961
3351,8.859245,3.8576229
3352,-8.569763,-0.8837264
3353,-6.588558,-1.1475064
3354,-4.747751,-0.42672876
3355,-5.2136774,-0.49491715
3356,-5.0525618,-0.48047996
3357,-3.649914,0.5003948
3358,8.922946,0.40070558
3359,-4.752634,-0.041443903
3360,-5.2830663,-0.58403766
3361,9.974584,4.0673633
3362,9.878068,1.8869619
3363,9.823938,3.9802296
3364,9.2799635,1.7996767
3365,9.864609,1.5270171
3366,-7.63417,-1.2111439
3367,-5.6577764,-0.32599047
3368,10.387562,1.8225005
3369,-3.5090497,-0.31620938
3370,-6.5001545,1.2439123
3371,8.811033,-0.97826785
3372,-9.103882,-0.055969622
3373,-6.692167,0.5100208
3374,9.109718,3.3183672
3375,9.298614,1.9694343
3376,-6.0113034,-1.0068849
3377,10.013315,3.0304193
3378,8.865788,4.089286
3379,8.918747,0.028067008
3380,-7.208298,-1.0745324
3381,9.387433,2.2063515
3382,9.322963,-1.5863714
3383,-4.6617756,0.92865604
3384,4.290584,1.5367641
3385,8.455372,-0.9932295
3386,9.385117,0.13464008
3387,9.1509905,1.9446121
3388,8.534854,1.100163
3389,9.440359,3.107013
3390,8.880894,3.6560128
3391,-7.6353307,-1.0705003
3392,8.85272,4.0997477
3393,9.308174,4.3767323
3394,10.080935,3.9353225
3395,-7.129736,-0.9452451
3396,9.421218,-1.5197785
3397,8.99983,3.7475178
3398,-6.4549694,1.5209421
3399,-5.8213925,-0.6178592
3400,9.632634,3.7134118
3401,-4.8549676,-0.7244835
3402,-7.2016683,-0.42938697
3403,-8.078629,-0.965195
3404,-6.7976465,-1.2778262
3405,-8.589094,-0.978373
3406,9.260696,4.4757996
3407,8.797657,-1.0913317
3408,-8.663525,-0.65337193
3409,-6.738987,1.182242
3410,10.801281,2.3201396
3411,9.488683,4.2871604
3412,10.309422,3.4642122
3413,10.853002,2.4407086
3414,8.47214,1.3120003
3415,8.321947,0.8684275
3416,-6.068824,2.0989196
3417,10.064005,2.8293025
3418,10.255111,3.01955
3419,9.654926,4.2105794
3420,-6.2647724,1.7819762
3421,9.095357,0.27318296
3422,9.506564,4.367469
3423,-7.7393775,-1.1735468
3424,-5.399228,-0.87182826
3425,9.167013,-1.3392682
3426,0.53581995,-1.9389178
3427,-4.4258566,-0.6169983
3428,8.3756485,-0.8522749
3429,8.3489685,-0.53934187
3430,8.689139,-0.8860758
3431,8.377304,1.1174518
3432,-4.7060866,-2.2268972
3433,10.487347,2.686787
3434,9.374151,-2.3829458
3435,8.396812,0.3131524
3436,-9.002886,-0.20411327
3437,-8.336714,-1.0705901
3438,9.916374,1.5792617
3439,-6.1962485,1.2477314
3440,9.922424,1.6516328
3441,0.20548315,-1.8640324
3442,8.256965,0.22341625
3443,-0.28208905,-2.4654925
3444,10.29987,1.8773515
3445,13.690096,3.7667758
3446,-8.163546,-1.071872
3447,8.370664,0.4555537
3448,-6.3902774,1.3560123
3449,8.606314,1.3437859
3450,9.350571,3.4162502
3451,-8.48838,-0.8980235
3452,8.654596,1.413037
3453,8.432984,1.1736709
3454,8.875423,4.2186174
3455,-4.8506894,-0.6235305
3456,8.253354,-0.9013615
3457,-8.5456915,-1.015879
3458,-6.674379,1.0013489
3459,9.14383,-1.3378247
3460,9.903647,4.1234818
3461,8.4422,0.816838
3462,-8.097403,-1.1895988
3463,-8.698502,-0.7736702
3464,-6.3970933,1.1284988
3465,-5.5233917,-0.9269546
3466,11.0571575,3.7188907
3467,-7.3638964,-0.7324493
3468,8.502932,1.367389
3469,-8.553042,-0.92204493
3470,-6.9952993,-1.024977
3471,9.507256,3.4173708
3472,-3.77463,-0.6587238
3473,-7.0816436,-0.9423777
3474,8.575203,0.94506454
3475,-8.294901,-0.90404177
3476,-5.9952064,1.9599781
3477,8.414526,0.29364076
3478,-7.822014,-1.2802564
3479,-4.5288525,-0.4174434
3480,-8.662966,-0.95325243
3481,9.077943,1.7242702
3482,9.143198,4.3956747
3483,8.786686,1.6635952
3484,-5.197214,-0.4224502
3485,10.52226,3.7235334
3486,9.503692,3.3490233
3487,8.781612,0.8349458
3488,-5.2162237,-0.7317212
3489,-4.8569255,-2.1507728
3490,9.017135,4.1646276
3491,-5.9339423,-1.4018948
3492,-4.482425,-1.0966743
3493,-8.622571,-1.010543
3494,-5.809903,-1.3824475
3495,-7.797117,-1.1366951
3496,6.379322,-6.564277
3497,8.472596,-0.63903326
3498,-5.063201,-0.7077061
3499,-5.9953303,1.5585941
3500,9.461366,4.2763433
3501,-6.2858977,0.14842905
3502,-6.035542,-0.06710166
3503,10.33049,3.503492
3504,-4.856155,1.3429849
3505,-5.7240767,-0.44849816
3506,11.425254,3.6538508
3507,-4.4479795,-0.24346927
3508,9.140026,3.5300386
3509,9.04999,4.0945473
3510,9.439898,2.4219058
3511,8.342969,0.12507921
3512,-8.395899,-1.1789197
3513,8.383561,0.5177643
3514,-7.970031,-1.3403609
3515,9.631457,4.282095
3516,-8.376885,-0.8432802
3517,8.71344,1.080076
3518,8.34765,0.5788237
3519,6.2907987,-5.678172
3520,10.548394,3.823715
3521,9.13827,1.8331594
3522,9.013604,4.3859873
3523,10.500409,3.2031896
3524,8.2057,0.49685755
3525,8.230262,0.54828465
3526,7.9413595,-1.3122131
3527,11.24292,3.7271879
3528,8.064403,-0.9095073
3529,-6.1529026,0.049735367
3530,-5.2076406,-0.90940094
3531,11.36259,3.695191
3532,9.482404,1.970672
3533,8.240082,0.32811496
3534,-5.2460804,-1.6996899
3535,-6.834644,-1.2460197
3536,6.130064,-6.3467116
3537,8.000245,-1.3903923
3538,-6.956142,-0.13077857
3539,-6.0707865,-0.1176546
3540,-5.870456,-0.20485494
3541,-6.5595126,1.005379
3542,11.128278,3.3300748
3543,8.94997,1.8214664
3544,8.394488,-0.9082801
3545,8.101271,-1.1707083
3546,-4.9279013,0.18048829
3547,-4.1157384,-0.6035318
3548,-6.50676,1.4199259
3549,-6.611451,-0.62583995
3550,8.262135,-1.0279739
3551,-6.725284,0.7757131
3552,-6.769717,0.5094032
3553,8.554226,0.041974764
3554,-6.3378763,-1.388847
3555,-3.6231837,-1.0669179
3556,8.106368,-1.1264323
3557,-4.8433223,-0.019836597
3558,9.057307,2.0624754
3559,-5.823099,-0.3847163
3560,-6.2188582,1.502464
3561,-7.102647,-1.2512176
3562,-4.7510033,-0.5528279
3563,9.278076,2.1715746
3564,-3.6988761,-0.74560803
3565,-4.179348,-1.2660172
3566,16.797832,-1.2625369
