,0,1
2080,21.190067,5.894554
2081,21.016293,5.6081333
2082,21.054146,5.7330856
2083,-6.18238,8.642161
2084,-7.290317,9.011149
2085,8.008218,7.9952993
2086,-6.8031087,9.932334
2087,20.798662,5.5647655
2088,-6.1298094,8.167457
2089,-8.656492,1.9448276
2090,-6.3115406,4.8330374
2091,21.151428,5.840849
2092,-6.227045,7.081439
2093,20.44193,5.746702
2094,20.655704,5.9337964
2095,20.688995,5.7084994
2096,-6.4465227,7.012475
2097,20.471958,5.962419
2098,20.962372,5.7418785
2099,21.41565,5.853554
2100,21.11573,5.8646226
2101,20.707684,5.963024
2102,20.986702,5.6477814
2103,-6.701338,9.183105
2104,19.997,6.261756
2105,20.97,6.0170927
2106,21.187218,6.326654
2107,20.57658,6.058657
2108,20.859488,5.8232694
2109,20.777033,5.8011394
2110,-5.9997926,7.8659673
2111,20.540188,6.253901
2112,19.605682,5.98401
2113,21.039658,6.125342
2114,-6.05884,8.253539
2115,21.203558,6.1241693
2116,21.157457,6.7254934
2117,-5.483368,4.9524946
2118,18.926863,5.837801
2119,21.090004,6.5983334
2120,20.705322,6.7675614
2121,8.347758,8.279919
2122,-7.20126,10.203222
2123,19.952902,6.4836802
2124,21.042473,6.595584
2125,-5.5203676,5.1051116
2126,-5.44404,5.1702957
2127,20.810793,6.09218
2128,21.129032,6.554714
2129,21.183733,7.3929152
2130,20.349977,6.4411187
2131,20.093176,5.9879184
2132,-5.2539287,4.7569466
2133,-5.889418,8.360407
2134,-7.373879,10.234651
2135,21.22704,6.992563
2136,20.288572,6.1042476
2137,-5.7573667,8.08075
2138,18.18845,6.464584
2139,-6.9138994,9.8435955
2140,20.935745,7.352256
2141,21.175829,6.484614
2142,20.637787,6.576822
2143,21.058529,6.8229303
2144,21.289972,6.5615754
2145,20.586372,6.696381
2146,-6.014385,8.6132145
2147,21.185099,6.4720817
2148,20.846018,6.60296
2149,21.167364,6.865632
2150,-5.7666054,8.219193
2151,20.989817,6.5194216
2152,20.48055,6.60492
2153,17.700731,5.6561136
2154,18.712849,5.751422
2155,20.983997,6.3036532
2156,-5.9209805,8.240385
2157,20.745998,6.28431
2158,-5.309284,8.179049
2159,21.036037,6.7781982
2160,20.846704,6.3419576
2161,20.774408,6.944696
2162,19.43713,6.1161413
2163,21.279074,7.123888
2164,20.90954,7.1629987
2165,-5.545086,7.6299343
2166,-7.198623,10.284259
2167,20.319584,7.0079446
2168,20.401342,6.7557716
2169,20.78171,7.011748
2170,21.04452,7.110673
2171,-5.6815414,7.794127
2172,20.961077,6.360522
2173,20.399328,6.746407
2174,20.740175,6.6868677
2175,-6.472247,9.523362
2176,20.695715,6.8833585
2177,21.12159,6.8502235
2178,-7.049799,10.145705
2179,-7.2509704,10.17226
2180,-5.8824487,8.127424
2181,-4.992318,5.26314
2182,-4.9312735,9.744103
2183,-5.7158656,8.897112
2184,20.645018,7.0681105
2185,20.398132,6.8695087
2186,21.006037,6.9094634
2187,-5.393096,8.100876
2188,20.989086,6.6057067
2189,-6.733377,4.989509
2190,8.791534,8.406603
2191,-7.030442,9.596201
2192,20.78067,8.904795
2193,-6.2840495,8.323954
2194,-6.013735,5.424215
2195,21.29643,7.7181177
2196,20.74296,7.872437
2197,8.117502,8.157002
2198,21.11181,7.861522
2199,8.0051985,8.137239
2200,21.318815,7.5143123
2201,21.483492,7.2693315
2202,19.603504,8.834316
2203,21.631786,7.338504
2204,-6.264674,8.065878
2205,21.218756,6.9639106
2206,21.386663,7.266573
2207,20.832375,7.778571
2208,21.440527,7.467679
2209,-6.9363074,10.203097
2210,21.189085,7.947991
2211,-6.434674,9.7343
2212,7.9565387,8.318372
2213,21.021322,8.0299
2214,21.357414,7.1438923
2215,20.946001,7.8420544
2216,21.50704,7.228081
2217,21.24022,7.357885
2218,20.711975,7.9533043
2219,21.393303,7.3592267
2220,21.091103,7.433967
2221,-5.370489,5.5283017
2222,21.220612,7.5236516
2223,21.655743,7.646805
2224,-6.8333354,9.941641
2225,21.652607,7.2917175
2226,21.51486,7.456417
2227,21.636137,7.25241
2228,21.02573,7.2296963
2229,-5.3231096,7.733364
2230,21.334534,7.3126445
2231,8.371085,8.634151
2232,21.595491,7.173204
2233,21.647528,7.3119955
2234,21.370565,7.6149216
2235,-8.649801,2.1196718
2236,-6.511618,9.818109
2237,21.59576,7.357829
2238,21.546003,7.219538
2239,21.246052,7.446592
2240,-5.1055818,5.2487836
2241,21.615198,7.242124
2242,7.7797112,8.492169
2243,21.788269,7.3416734
2244,21.38256,7.443908
2245,21.118141,7.610607
2246,-5.660706,7.831668
2247,5.6204276,4.823392
2248,-7.243905,4.710135
2249,-7.500757,4.046567
2250,7.8215127,6.5334916
2251,-7.241263,1.1693267
2252,-7.864967,3.2698007
2253,-7.832927,3.3688176
2254,5.333445,4.5977025
2255,5.9369483,5.074791
2256,-7.368651,4.289273
2257,7.709837,6.664428
2258,-7.6878877,3.8586211
2259,-7.5047145,4.3191485
2260,5.602854,5.0468335
2261,5.625407,5.11645
2262,-7.148241,1.4596248
2263,7.7152805,6.324336
2264,7.3194866,6.304033
2265,5.364398,4.748203
2266,-7.06303,1.1074747
2267,-7.2101874,1.114507
2268,-7.76542,3.1177413
2269,-7.109673,4.5563197
2270,-7.723491,3.0503488
2271,-7.719024,6.8258524
2272,-7.505323,4.839139
2273,-7.530775,2.902051
2274,-7.758036,3.4896774
2275,5.864743,5.7787704
2276,7.6662817,6.79944
2277,-7.42007,4.484294
2278,5.7944055,5.7162924
2279,-7.427104,1.820651
2280,-7.3781304,2.9675913
2281,7.66554,6.820903
2282,5.9017186,5.5725656
2283,-7.2122397,2.5278416
2284,5.792185,5.692068
2285,5.669568,5.2995763
2286,6.057548,5.8621073
2287,-7.089159,1.3395797
2288,5.9322276,5.6898518
2289,-6.342779,0.92599744
2290,5.8625746,5.6454234
2291,5.7509027,5.543218
2292,-7.533501,3.9897063
2293,7.634087,6.94207
2294,7.1496186,6.489059
2295,5.763758,5.42914
2296,-7.5554028,3.120742
2297,-6.239482,1.1686593
2298,5.593522,5.5795727
2299,-7.2036834,1.9539245
2300,6.014298,6.005307
2301,-6.803645,1.1627027
2302,-6.449384,1.0244484
2303,-5.872573,0.9331403
2304,-6.332031,1.0486796
2305,-6.1908474,1.2038578
2306,-6.7052164,1.6642562
2307,-6.688891,1.1682649
2308,-6.8058543,4.5403132
2309,-6.8388815,4.94295
2310,5.297326,5.8770967
2311,-7.3966665,3.161816
2312,5.654326,5.954586
2313,-7.406096,3.122843
2314,5.8725433,5.947121
2315,5.8383565,5.674905
2316,5.4459147,5.8267117
2317,5.7410283,5.8452625
2318,7.416494,7.0202184
2319,5.140644,5.059631
2320,5.8444877,5.917606
2321,4.8238206,5.0346947
2322,5.4256434,5.613833
2323,7.522551,6.8932333
2324,-7.011666,1.7042658
2325,-5.9119797,1.3091513
2326,-6.9512973,4.2694483
2327,-6.6660085,1.3571765
2328,-7.943329,1.9948916
2329,7.1112485,6.5897765
2330,7.2653065,7.103197
2331,5.6278167,5.9467244
2332,5.4326887,5.4105253
2333,-6.7734556,4.833581
2334,5.5032673,5.8676357
2335,7.3501663,6.7615757
2336,5.439781,5.7966523
2337,-5.7289987,1.2621826
2338,5.413979,5.711101
2339,5.7531223,5.8085227
2340,-6.056945,1.1608716
2341,-6.182225,1.1666675
2342,-6.213414,0.9495017
2343,5.5555186,5.6087394
2344,5.7955317,6.041077
2345,5.85558,5.883681
2346,-7.256432,3.257543
2347,-5.973739,0.94822353
2348,5.8248634,6.3219233
2349,-6.014728,1.6960883
2350,-6.248993,1.714581
2351,5.89912,6.107827
2352,-6.521272,4.627188
2353,6.881867,6.4869804
2354,-7.697915,3.1512668
2355,5.847283,5.871229
2356,-6.235956,1.470016
2357,-5.834451,1.2604719
2358,-6.24208,1.6825314
2359,-6.2197666,1.5315092
2360,-5.8781075,1.3394511
2361,7.5719643,7.190288
2362,6.507892,6.784824
2363,7.5615425,7.3253717
2364,5.571991,6.5610147
2365,4.754419,5.897122
2366,-6.8428664,4.2935805
2367,-7.271056,2.6581526
2368,5.815517,6.43417
2369,-7.0376773,3.1005726
2370,-5.8788404,1.0532922
2371,5.1695547,6.0389123
2372,4.989344,5.9377046
2373,5.6136637,6.194374
2374,7.4933443,7.326536
2375,7.396897,7.416654
2376,5.612961,6.5447226
2377,-6.444863,1.5856512
2378,5.746046,6.5658703
2379,-6.514506,3.1741953
2380,-6.7861476,4.129144
2381,-6.917959,3.1564503
2382,5.444322,6.0721908
2383,4.917344,6.315262
2384,4.8248835,5.4753575
2385,5.6774535,6.6929536
2386,-6.1806517,1.7703888
2387,5.937125,6.3165073
2388,5.7126822,6.2358003
2389,-6.602311,2.2357433
2390,-5.707029,1.0228
2391,5.556869,6.7188277
2392,-6.7513647,2.0777462
2393,-6.718451,3.4354966
2394,5.385619,6.2322044
2395,-5.6699824,1.2472976
2396,4.775026,6.210749
2397,-6.715879,2.536912
2398,7.1674347,7.17392
2399,-5.8380632,1.4648836
2400,5.2012057,6.589837
2401,-6.1919503,1.732045
2402,-6.7775106,3.4481857
2403,6.9023294,6.813321
2404,5.4730225,6.221527
2405,-6.241453,4.423454
2406,5.5683255,6.8365345
2407,-5.7385545,1.490879
2408,5.245599,6.130845
2409,-6.4736285,4.3299675
2410,-5.924583,1.5024437
2411,5.40486,6.5087433
2412,-5.3967066,1.2801348
2413,-6.97553,3.6949244
2414,-5.682824,1.4652616
2415,5.719063,6.435875
2416,4.928866,6.229032
2417,5.1261787,6.709752
2418,-6.0822425,1.1242919
2419,-5.954913,1.189308
2420,5.7753105,6.3778315
2421,5.6376567,6.7196155
2422,5.6811013,7.1149964
2423,-6.8012924,3.6073637
2424,-5.0873547,1.3194124
2425,6.8981104,6.6858463
2426,7.310934,7.4973407
2427,5.467057,6.939614
2428,-6.3647366,2.0139182
2429,7.288252,7.5361114
2430,-4.8617144,2.845738
2431,-6.406381,4.4384837
2432,5.663809,6.5990405
2433,-6.2541647,2.2660725
2434,5.827262,6.5252934
2435,-5.6818376,1.7209276
2436,-6.940356,3.072129
2437,-5.5139575,1.399498
2438,5.420435,6.9082713
2439,7.0283175,7.043836
2440,5.158584,6.6294394
2441,-6.403838,4.586371
2442,-4.7738476,3.1331062
2443,-5.4636836,1.648899
2444,-5.6677938,2.5097659
2445,5.6535497,6.8246894
2446,7.295899,7.694682
2447,5.3022466,6.97315
2448,-5.2685914,1.4536574
2449,-6.070363,3.1166277
2450,5.653977,7.5318274
2451,5.636929,7.3203387
2452,-6.363185,3.1090486
2453,4.8316317,6.8375363
2454,-5.553883,6.9442787
2455,-5.1995864,1.2653803
2456,-6.426232,3.3778977
2457,5.2474947,7.074632
2458,5.3068395,7.0425205
2459,5.656378,7.2129927
2460,5.6897125,7.3793197
2461,-4.934171,2.7684047
2462,-5.746292,1.5716106
2463,5.2608314,6.6718755
2464,6.8180366,7.1258674
2465,5.7586718,6.730953
2466,5.112753,6.7302127
2467,-5.013082,7.293868
2468,-5.1568236,1.5458509
2469,5.364705,6.7488265
2470,-5.1838355,1.5119843
2471,-6.9793887,3.4464602
2472,5.5704575,6.8165154
2473,-4.8435,1.2205071
2474,-8.56799,1.9744878
2475,5.6593814,6.9560423
2476,5.2115135,7.271822
2477,-5.19628,7.3500295
2478,5.3413625,6.455132
2479,7.3018394,7.6996174
2480,5.216023,6.858527
2481,-5.2437468,7.6320024
2482,-4.4997025,2.4103382
2483,5.7472205,6.8433437
2484,5.00537,7.024735
2485,-5.2660456,1.6216401
2486,5.4089017,7.0320816
2487,5.702475,7.0667515
2488,-5.309853,1.9171227
2489,5.44302,7.5694747
2490,5.25062,6.6221986
2491,-5.945202,2.1936216
2492,5.6873007,7.1789846
2493,-6.554602,3.3846598
2494,-6.2457795,3.3145852
2495,4.465329,7.0534425
2496,-6.077492,3.0610547
2497,5.3631654,7.5849905
2498,5.492883,7.0804014
2499,-4.7786517,3.0818505
2500,-5.3218927,2.1078272
2501,-6.153918,3.5233278
2502,-5.3177323,1.8497169
2503,-5.524014,2.211486
2504,-5.861946,2.493619
2505,4.706626,6.94345
2506,5.039473,7.2368264
2507,6.0213475,6.8000393
2508,-4.5769215,1.3423829
2509,5.3074284,7.14313
2510,5.424156,7.5128307
2511,4.5829277,6.9091907
2512,-6.140465,3.1951675
2513,5.71057,7.0536714
2514,-4.959112,1.7626467
2515,6.741956,7.5097065
2516,4.952046,7.207339
2517,5.600075,7.7437434
2518,5.053763,7.2112765
2519,4.895044,7.0062118
2520,4.7501526,7.2051644
2521,-5.610338,2.8913693
2522,-4.762742,2.1840086
2523,7.1881275,7.702935
2524,-6.0813847,4.6103315
2525,-5.230185,3.2138202
2526,-4.61527,1.7754384
2527,5.5269237,7.4148707
2528,5.0406256,7.3028545
2529,4.8761463,7.361017
2530,-5.6383123,4.107944
2531,-5.9337354,3.309139
2532,-4.985372,1.5431503
2533,7.137548,7.835163
2534,-5.171714,1.9272574
2535,5.218032,7.173807
2536,-5.2614985,2.9058719
2537,-4.75358,3.440702
2538,4.6964164,7.448777
2539,5.2879057,7.4190025
2540,-5.913716,3.0960028
2541,-4.9974685,1.7058862
2542,3.7737725,6.8867464
2543,5.2339506,7.758118
2544,-4.959919,6.856405
2545,5.239949,7.4695253
2546,6.9644284,7.7559047
2547,-4.3245506,1.8818785
2548,-5.467103,7.5709944
2549,6.885547,7.5127997
2550,-4.410766,2.8983839
2551,5.232926,7.5352726
2552,5.6483626,7.74473
2553,5.015959,7.464563
2554,4.1429543,7.044826
2555,5.31002,7.36101
2556,5.5108814,7.982855
2557,4.830949,7.138738
2558,4.884958,7.8526235
2559,5.120689,7.553246
2560,5.453689,7.8410263
2561,5.2120953,7.256605
2562,5.163393,7.4822817
2563,5.100808,7.4920273
2564,-4.474636,2.4317107
2565,-5.734638,3.1571078
2566,5.430401,7.902972
2567,5.008858,7.3779564
2568,5.51095,8.134143
2569,5.101578,7.6890125
2570,-4.778227,2.505938
2571,5.632628,7.307422
2572,4.935152,7.422485
2573,5.2475896,7.9023395
2574,4.996276,7.284893
2575,6.943641,7.6787643
2576,5.463786,8.010313
2577,-4.4138365,2.2779918
2578,5.5856276,7.2935624
2579,-5.6826982,2.1707122
2580,5.1971507,7.8798776
2581,5.5086184,7.658425
2582,-4.1119943,1.8486412
2583,-8.507092,2.0335302
2584,7.0969462,7.6373925
2585,-4.864268,1.9003395
2586,-4.7795377,2.3409195
2587,-4.492296,1.6726321
2588,5.458027,8.25089
2589,-4.4691586,1.7046635
2590,4.8639655,7.8587484
2591,5.382442,8.376949
2592,4.410691,7.541843
2593,4.848097,7.633181
2594,-4.978783,2.5445642
2595,5.1169295,7.7153835
2596,-5.690821,3.5100296
2597,-4.9774146,2.13916
2598,-4.815201,2.2204962
2599,5.404194,8.119705
2600,-4.571043,1.5795228
2601,-4.73199,2.3236105
2602,5.4186206,7.9733386
2603,4.4495935,7.6444755
2604,3.5777678,7.694771
2605,5.642678,8.040786
2606,4.6107225,7.8043146
2607,5.2638326,7.8805747
2608,-4.527774,1.5506246
2609,4.249757,7.5958114
2610,4.939134,7.966182
2611,-4.5629425,3.0666296
2612,-4.696668,2.9340012
2613,4.9532366,8.208019
2614,5.087494,8.0473795
2615,5.5655274,8.243017
2616,4.7330937,7.8590193
2617,-4.628486,2.1383853
2618,4.7997,7.8889136
2619,-4.4293113,2.1922688
2620,4.8738804,8.060472
2621,-4.2755466,1.8884691
2622,-3.9515464,1.7872344
2623,-4.1519113,1.6240039
2624,4.6290655,7.376044
2625,-5.9993386,4.655839
2626,4.479554,7.7268467
2627,4.8130817,7.6731334
2628,-3.5682614,1.9245256
2629,-4.8362584,3.2477026
2630,6.905856,7.974289
2631,4.091649,7.027292
2632,6.3722363,7.8975763
2633,5.4091997,7.626457
2634,5.564225,8.223559
2635,-5.3757267,3.0649757
2636,-4.928741,3.9150107
2637,3.511512,7.664105
2638,4.7531567,8.055357
2639,-4.4363427,2.3725343
2640,5.341086,8.471473
2641,4.844479,7.644972
2642,4.7509427,7.6473417
2643,5.1918044,8.242572
2644,-4.1211476,2.059104
2645,5.1065726,8.336995
2646,5.215035,8.336594
2647,4.269956,8.4371395
2648,-8.428357,2.117858
2649,-5.481487,3.0075996
2650,-4.092903,2.1936052
2651,-4.8157825,2.5146732
2652,4.022001,7.84796
2653,-4.3393793,3.1598885
2654,5.437523,7.6988015
2655,-4.522755,3.6067522
2656,6.720586,8.057028
2657,-4.575332,2.92424
2658,-3.5521321,1.817924
2659,-4.205398,2.30012
2660,-4.380905,2.4732225
2661,5.438791,7.8862915
2662,-5.135185,3.4363296
2663,4.258986,7.721205
2664,-4.9231877,4.6008334
2665,-3.729397,2.94753
2666,4.602902,8.486991
2667,4.8897963,8.128231
2668,-4.487542,2.6328413
2669,5.2166195,8.126491
2670,-4.2078414,2.5011635
2671,-4.540951,2.8085496
2672,-3.7816737,2.1437457
2673,-4.3541102,2.4306345
2674,-4.650471,4.063626
2675,-4.9222016,3.804349
2676,4.500846,8.1346035
2677,-4.482712,2.0862045
2678,-3.9372687,1.900458
2679,5.0394306,7.951697
2680,-4.41777,2.7134109
2681,-4.3399134,2.395965
2682,-5.3648343,2.8672245
2683,-4.7439065,4.1700964
2684,-4.4009,2.471962
2685,-4.7178993,4.39666
2686,4.948474,7.8621016
2687,4.612645,7.9006047
2688,-3.8651142,1.7856605
2689,-4.3602524,2.1738265
2690,-3.8937106,2.2821805
2691,5.08665,8.049771
2692,4.6103992,8.310363
2693,4.506466,8.315128
2694,5.042385,8.225027
2695,-3.5465586,1.892546
2696,-4.521624,3.494017
2697,-3.9387455,2.7205012
2698,4.8429375,8.137586
2699,4.2410235,8.171432
2700,5.3406057,8.094185
2701,-5.0602427,3.4242194
2702,5.396857,8.196641
2703,-3.952098,2.4320865
2704,-3.706419,1.2855093
2705,-3.6656659,1.9910678
2706,-5.681204,3.2720654
2707,6.868227,8.2538185
2708,4.8594217,8.075998
2709,-3.85027,2.130621
2710,-3.8989522,1.8017809
2711,-5.437315,3.613762
2712,-3.9839191,2.2187445
2713,-4.9791775,6.71286
2714,-3.9387949,1.8881985
2715,-4.996696,4.0271297
2716,4.9806604,8.140812
2717,5.2374454,7.8142834
2718,-4.680811,3.6229439
2719,-4.072035,2.7935739
2720,5.191566,8.299713
2721,-3.484812,1.7241848
2722,-4.1345544,3.1211262
2723,-5.422208,4.802777
2724,4.908027,8.100457
2725,3.8924475,8.147137
2726,-4.5058866,3.46979
2727,4.720369,7.9525166
2728,5.0535474,8.403715
2729,-5.1913366,3.5801618
2730,5.0402136,8.513467
2731,-4.437459,2.1875722
2732,-3.979318,2.4504623
2733,-3.6988144,2.6558867
2734,6.743437,8.127024
2735,-3.9057236,2.3123462
2736,-4.566864,4.083144
2737,5.3204603,8.40384
2738,-2.8810074,3.095913
2739,6.6177983,7.911656
2740,-4.581131,4.0110087
2741,-3.7581973,2.2632937
2742,-3.219435,2.950137
2743,4.6057916,8.294369
2744,6.6275415,8.449466
2745,4.000796,8.206326
2746,3.8315964,8.539665
2747,-4.980649,2.8282034
2748,5.0123296,8.297143
2749,3.96423,8.574228
2750,3.8138356,8.441829
2751,4.3057523,8.36074
2752,-4.290803,2.880623
2753,-3.5395565,2.1557186
2754,5.401618,8.270331
2755,5.2753353,8.312617
2756,-4.0193467,2.4655168
2757,4.674624,8.335606
2758,4.2951736,8.24081
2759,-4.8140206,3.2000632
2760,-4.8838673,3.6677623
2761,4.4330096,8.210048
2762,4.738524,8.377134
2763,-3.6420093,2.0630424
2764,-3.8338342,2.136659
2765,5.0411267,8.483301
2766,-3.7220678,1.9102558
2767,-3.4524453,2.183185
2768,4.4192014,8.243338
2769,-4.640345,4.722231
2770,-4.1312113,2.9005811
2771,-4.6100106,3.6749203
2772,-4.662094,3.6953967
2773,-2.8860621,3.023311
2774,-3.7789273,2.6334734
2775,4.640249,8.512852
2776,4.741038,8.600001
2777,-4.0731487,2.3088768
2778,4.8082643,8.485181
2779,5.264423,8.591896
2780,-3.3683352,2.643435
2781,-3.58815,2.2583764
2782,3.911462,8.693449
2783,-4.257232,3.763948
2784,-5.080623,4.998587
2785,-3.746944,2.800519
2786,4.88267,8.360012
2787,-3.9455774,1.7398112
2788,-5.2335134,3.5985677
2789,-3.6346614,2.0294156
2790,4.299581,8.63595
2791,3.8804603,8.501662
2792,6.4568577,8.194091
2793,-3.5917878,1.9548309
2794,-4.1066546,2.8433306
2795,-3.4671545,2.2737153
2796,4.667808,8.522297
2797,-3.2387364,2.71236
2798,5.1669526,8.39583
2799,-3.9943602,2.882756
2800,-2.938446,2.9396262
2801,-4.590289,3.265511
2802,6.537556,8.065826
2803,-3.2143164,3.097218
2804,-3.305274,2.9189672
2805,-3.0878155,2.9057949
2806,4.420703,8.59828
2807,-4.6956024,4.1467533
2808,-7.7330904,6.5044127
2809,-3.3830056,5.9071126
2810,-7.53527,6.5831037
2811,-7.1912994,5.2297482
2812,16.214914,7.96072
2813,-7.976879,7.1183243
2814,-7.741083,6.035181
2815,-7.433813,5.795896
2816,-6.8515077,6.297319
2817,-7.6201873,5.3800373
2818,-7.3947573,5.2733054
2819,-7.5771565,5.7641387
2820,-7.722989,6.8925557
2821,-7.583531,6.566318
2822,-7.0437346,5.4827867
2823,-7.630249,5.6145473
2824,-7.6996555,5.759437
2825,-7.258567,6.0457115
2826,-7.5565457,5.2700043
2827,16.31757,8.508789
2828,15.469237,8.290635
2829,16.514805,7.077007
2830,16.660702,6.3555236
2831,16.269825,7.760661
2832,-7.172684,5.0899043
2833,16.315538,7.57777
2834,-7.4366674,5.3680563
2835,-7.194783,5.2372675
2836,-7.631449,6.6681747
2837,-7.1165633,6.654247
2838,-7.682942,5.5455313
2839,-7.230042,6.5451097
2840,-7.1404204,6.164153
2841,-7.1522393,5.5663457
2842,-6.8841176,5.2450995
2843,-7.3736715,6.74249
2844,-7.2385902,5.895393
2845,-6.6675034,7.0154724
2846,-4.400162,7.6879015
2847,16.428722,7.4021325
2848,-2.8103485,8.565354
2849,-7.6094093,5.9182863
2850,-7.295515,4.9123673
2851,-6.2564616,5.55556
2852,16.597618,5.774428
2853,-6.9140334,5.829166
2854,16.281525,7.387822
2855,-2.9548488,8.526714
2856,-6.2828846,5.651855
2857,-6.933737,6.4500484
2858,-6.785074,5.618695
2859,-6.4610295,6.328819
2860,-6.82164,5.170839
2861,-5.462916,7.2770004
2862,-6.1805105,5.8952265
2863,16.394339,7.239356
2864,16.51675,6.9244804
2865,-6.998781,6.5893307
2866,16.395302,7.4266715
2867,-2.6113937,8.678708
2868,-7.1575685,3.9347916
2869,16.480247,6.780258
2870,-6.8601537,5.447525
2871,-3.3417199,8.129612
2872,-6.6081243,6.889952
2873,-6.0902343,5.6653557
2874,16.594007,5.8136616
2875,-6.5149097,5.4722667
2876,16.19584,6.6928263
2877,16.792444,5.9741783
2878,-2.9232905,6.7542567
2879,16.17612,7.2931304
2880,16.549116,6.1899056
2881,16.323435,7.050685
2882,-5.9081016,5.4627795
2883,-3.7587552,7.9038663
2884,16.784065,6.3246946
2885,15.88271,7.1965766
2886,15.102313,5.358492
2887,-5.919969,6.013854
2888,16.117456,7.376833
2889,-6.197973,6.2355886
2890,16.365753,7.123955
2891,16.477726,5.5173054
2892,16.866182,6.2474113
2893,-6.680741,5.860773
2894,16.436842,6.702096
2895,-5.765359,6.246754
2896,16.960295,5.913592
2897,-5.8550744,7.316568
2898,-5.710056,6.159504
2899,-3.82283,7.962375
2900,-6.2395034,6.9474463
2901,16.514427,5.894447
2902,16.209978,6.0241475
2903,16.554415,5.4632416
2904,-5.0096536,5.8616533
2905,15.813876,7.27605
2906,16.207878,6.1574545
2907,16.8718,5.614483
2908,-6.4647555,6.860807
2909,-4.144742,6.1195345
2910,-6.2742286,5.7397623
2911,16.17416,5.565425
2912,-2.6458085,8.717421
2913,16.45106,5.516116
2914,16.717356,5.7213244
2915,16.127022,5.8966565
2916,-6.070106,7.3707237
2917,16.67884,6.07823
2918,16.218584,4.9567842
2919,16.842432,6.0357566
2920,-5.181877,6.572718
2921,-3.987503,7.4219894
2922,-6.0277414,6.427292
2923,16.9329,5.362177
2924,16.31903,5.2408543
2925,16.771364,5.87865
2926,-3.0840948,6.9408164
2927,17.499985,6.057679
2928,16.2264,5.1217375
2929,16.401747,6.829762
2930,16.316404,5.076082
2931,16.533136,4.8681574
2932,15.7997265,6.23722
2933,16.68695,5.8315334
2934,-5.608529,6.143135
2935,17.051989,5.3372025
2936,17.325987,5.687876
2937,-4.9466386,5.8468895
2938,15.364494,6.3992887
2939,16.492922,5.4057255
2940,14.927659,7.071502
2941,16.122913,6.72035
2942,16.99985,5.40208
2943,16.712088,5.167907
2944,-5.235789,7.0140996
2945,17.021627,5.333402
2946,-5.428212,6.624933
2947,-3.6246579,6.680095
2948,-5.1699047,6.6263814
2949,15.554529,6.300775
2950,-2.7771583,8.746508
2951,15.737159,4.9243393
2952,16.958672,6.0050535
2953,16.807304,5.293584
2954,-2.9943807,7.1249013
2955,-5.3559237,5.6400814
2956,-5.4338965,7.7171955
2957,16.281849,6.122651
2958,16.838242,5.369005
2959,17.029745,5.8408985
2960,-3.8983223,6.5529294
2961,-5.0561485,6.102737
2962,-3.5739534,6.4008656
2963,16.783672,5.4226627
2964,-2.749587,8.764983
2965,-5.264559,6.6128397
2966,16.633587,5.5376067
2967,16.621538,5.509067
2968,15.628908,6.0102515
2969,15.040726,6.321195
2970,-4.395836,7.3564134
2971,16.539341,4.9368978
2972,-4.822121,6.7247386
2973,16.15673,5.2532277
2974,-2.8020818,8.67059
2975,16.665623,5.000087
2976,17.233715,5.3275294
2977,-4.2641535,7.1042666
2978,-2.5377088,8.876409
2979,16.625116,5.13999
2980,-4.1580443,7.996433
2981,16.139053,5.166447
2982,-4.9089184,6.561092
2983,-4.230865,6.3031945
2984,-4.753899,7.4568763
2985,16.508497,5.2192516
2986,-2.5937772,8.872009
2987,-2.4891174,8.727873
2988,-4.70286,7.407396
2989,-5.004952,7.437187
2990,16.210539,5.4444356
2991,-5.08724,6.1674724
2992,16.962505,5.1925874
2993,17.143038,5.111738
2994,16.030241,5.695911
2995,15.77816,4.939118
2996,15.68529,5.7228274
2997,16.074833,4.7691774
2998,-4.665879,5.671823
2999,-2.6040113,8.804519
3000,15.868957,6.188516
3001,-4.960176,8.187951
3002,-3.6130104,7.165165
3003,16.449474,6.1141543
3004,-5.0684605,7.371873
3005,-4.912004,6.9262586
3006,-4.5378942,5.8248496
3007,-4.664443,6.241912
3008,-4.8669276,5.943342
3009,16.000822,5.160672
3010,15.809867,4.990151
3011,16.636621,5.539886
3012,17.112375,5.549148
3013,16.863781,4.9545345
3014,16.714485,4.790602
3015,-2.6287575,8.793172
3016,17.127562,5.2472544
3017,-4.313988,8.057169
3018,-4.773922,7.5701303
3019,15.745407,5.54691
3020,16.01389,6.8599725
3021,16.116259,5.5028796
3022,17.104513,4.993944
3023,-4.4633756,6.5211096
3024,17.069038,5.1376157
3025,16.857048,4.859966
3026,-2.6586168,8.860305
3027,16.769535,5.851357
3028,16.298456,5.080735
3029,-4.7830324,6.4758925
3030,-3.754625,6.726844
3031,-4.671256,5.944981
3032,16.154222,5.118927
3033,-4.6074953,6.413804
3034,-4.9133735,5.9164786
3035,16.31725,5.445311
3036,-4.943668,6.281108
3037,15.880017,4.909059
3038,-4.219369,7.6282797
3039,16.092052,4.8532467
3040,16.198795,5.3956556
3041,16.997686,4.791445
3042,-4.731781,5.823205
3043,15.633236,5.792545
3044,15.91432,4.7437143
3045,15.688367,6.025831
3046,-5.1285715,7.047034
3047,16.659847,4.954697
3048,15.641124,4.8813
3049,16.314919,5.3346324
3050,16.76539,4.8237677
3051,-4.7595563,7.93914
3052,16.522688,4.79453
