,0,1
3042,14.717934,4.5871754
3043,8.330295,7.8543415
3044,5.2003903,6.184855
3045,10.997055,9.61478
3046,16.124495,3.6491358
3047,6.0747733,6.478787
3048,8.522877,7.8300586
3049,6.65846,7.2218256
3050,6.432216,7.12912
3051,11.20227,5.8172607
3052,8.2040205,7.4664783
3053,8.683833,7.6615148
3054,8.411666,7.5344763
3055,3.2127964,5.3249793
3056,15.351487,4.2882705
3057,12.575929,5.6174264
3058,16.06241,4.104621
3059,12.881291,5.460689
3060,14.307761,5.129359
3061,14.514698,4.8602405
3062,13.390272,5.3734875
3063,7.1165724,7.2656975
3064,13.701355,5.1038785
3065,17.769354,3.228404
3066,13.931354,4.945299
3067,15.861225,3.956376
3068,11.4415655,6.190993
3069,17.982258,3.1548522
3070,-2.366775,-0.39122257
3071,-0.7527814,6.9574647
3072,0.33268127,-0.030682666
3073,-4.256453,3.6675048
3074,-1.1550562,-0.087188184
3075,-4.1633267,3.1826487
3076,-3.9250898,2.9269195
3077,-2.7002382,5.0008745
3078,-1.1992474,-0.20578828
3079,-3.9962575,2.927107
3080,-0.8714702,-0.17201686
3081,-0.95618016,-0.15339358
3082,-0.06067018,0.20848314
3083,-3.4547293,-0.5848186
3084,-3.4537623,-1.1496625
3085,0.13827723,-0.16998798
3086,-3.611272,-1.0048691
3087,-3.6261866,-1.3831574
3088,-3.3868182,5.0625396
3089,-4.0909166,4.662109
3090,-1.1340168,7.742199
3091,-3.8354554,5.064749
3092,0.37360874,0.2055844
3093,2.826096,0.48181477
3094,-4.1523447,6.7707963
3095,3.4485555,0.99537605
3096,0.3660595,0.008576296
3097,0.014538029,-0.24281894
3098,-3.5769668,5.023014
3099,-3.7121463,-1.5078014
3100,3.2354877,0.93178666
3101,-2.8691213,4.7623386
3102,3.6005616,0.86573166
3103,-0.97287714,1.7683138
3104,-3.902118,5.130087
3105,-0.70300615,-0.24000388
3106,-2.4478748,5.041342
3107,-2.8078034,-0.46297377
3108,2.398971,0.40776232
3109,-2.6212437,5.2138577
3110,-2.727152,-0.473732
3111,-3.3993034,5.014078
3112,-2.660321,4.9433627
3113,-2.1807735,5.4488454
3114,-2.000152,5.0791645
3115,-2.2987752,5.4484854
3116,-0.7970935,8.548424
3117,-2.216189,-0.083611906
3118,-0.95803136,-0.15700744
3119,-2.2000966,4.801294
3120,-3.5279872,-1.2990012
3121,3.0353763,0.5903804
3122,3.0244951,0.87275934
3123,-1.1287695,8.670914
3124,1.9743847,0.32347974
3125,2.0696554,0.39244685
3126,-0.68993217,8.484596
3127,5.1078544,1.7566274
3128,-1.36823,8.431308
3129,5.700998,2.3458922
3130,-2.747287,3.9735742
3131,-1.2350553,7.337311
3132,3.585412,0.8146286
3133,-1.0767219,-0.20875569
3134,-4.0778723,3.891788
3135,-1.4932901,6.817149
3136,-2.0305078,3.410056
3137,-2.566201,6.570924
3138,3.691512,1.2215654
3139,-3.5467505,-0.7618474
3140,0.22310697,10.090474
3141,3.362753,0.7259688
3142,-2.917261,6.1576753
3143,0.48399264,10.599743
3144,2.6981337,11.199
3145,2.0801764,0.36553872
3146,-2.5599215,3.1606548
3147,-1.5278649,8.174386
3148,-0.4758067,7.1606207
3149,-3.7101066,-1.4930294
3150,-1.9709315,4.5854373
3151,1.4828794,10.326847
3152,-0.046131328,-0.014551219
3153,-0.84031475,8.042674
3154,-0.7969932,0.67904836
3155,0.103051655,10.476713
3156,5.9508986,2.3807466
3157,-1.2613124,7.9307656
3158,-3.5114226,-0.9047389
3159,-0.960015,7.2199697
3160,-0.5869895,-0.12219571
3161,-1.4981669,6.877923
3162,3.6787908,1.3863727
3163,-2.1002607,6.6416306
3164,-1.9352285,3.363502
3165,2.0306742,0.81267506
3166,-1.639662,4.457859
3167,-1.7107006,3.9177957
3168,2.1832433,0.49342594
3169,-1.1866994,6.4679213
3170,-1.1149561,1.9884259
3171,1.1166422,0.8938682
3172,5.603092,2.3087053
3173,-1.6883023,3.686313
3174,-2.204007,2.461325
3175,-3.5232527,-0.7748545
3176,-1.8157504,7.7033668
3177,0.29584914,6.744016
3178,6.0357466,3.0467207
3179,0.5412542,7.5712004
3180,-2.1915185,3.2419
3181,-0.7315246,6.8998904
3182,-2.5381532,4.739671
3183,3.3674414,1.4936664
3184,-2.9608436,-0.58724797
3185,0.97213554,7.5359817
3186,4.6858797,12.089103
3187,1.7670367,0.55396736
3188,-1.338861,4.6251645
3189,3.5102997,1.4220278
3190,-0.9711005,7.18414
3191,1.8730404,1.5290002
3192,-3.546112,-0.84408456
3193,-3.507083,4.804269
3194,-2.2913172,1.4450892
3195,1.2073241,7.873892
3196,0.51895666,10.257461
3197,-0.690164,0.28580806
3198,5.784534,2.4582691
3199,6.6089597,2.957561
3200,-1.2989078,4.607683
3201,-2.1589022,4.572906
3202,0.66721976,7.4033017
3203,-2.579692,-0.25972143
3204,-0.050257243,6.7859025
3205,1.8022938,8.648409
3206,0.3554878,7.128727
3207,-1.4766754,-0.056707177
3208,0.44021323,7.083218
3209,-1.7107406,2.8312135
3210,2.8954604,10.640207
3211,1.7594483,1.2100935
3212,2.5353203,2.555895
3213,2.6662061,7.0770564
3214,0.7987298,2.1561341
3215,0.9141859,10.230798
3216,3.29618,9.1870165
3217,0.46196958,10.307145
3218,2.8846502,7.68005
3219,5.0655856,10.198455
3220,4.7522893,9.954606
3221,-2.2666357,1.0088294
3222,2.1070786,5.7634597
3223,5.9573193,2.9812963
3224,4.0379033,2.7619731
3225,5.136274,1.0661535
3226,-0.30431187,5.6295075
3227,0.3812841,7.5001254
3228,-0.11769298,6.997628
3229,2.3802538,10.764767
3230,4.9024835,12.320255
3231,5.5103183,3.0268888
3232,0.42544553,7.3927603
3233,-1.2293394,4.9048634
3234,8.421706,11.527517
3235,5.2861767,12.537333
3236,2.0386806,8.486478
3237,1.7919182,8.160983
3238,2.2708368,5.647806
3239,2.2357712,7.380815
3240,2.0061653,9.540468
3241,2.0913496,1.2264489
3242,4.4184055,2.318784
3243,0.4833715,7.0563507
3244,6.275926,9.354021
3245,4.37012,10.06189
3246,9.976299,4.3909903
3247,3.1956286,1.3983753
3248,2.7997277,1.2136474
3249,0.6235767,10.884648
3250,0.15322603,5.4284196
3251,3.3184226,8.357256
3252,0.6555896,3.6757329
3253,3.4655654,2.2024345
3254,5.3693504,3.3121274
3255,-0.43883413,6.8176274
3256,3.915406,10.019143
3257,-0.662268,6.372123
3258,2.9899652,8.619185
3259,3.4198089,10.498866
3260,8.669552,11.825753
3261,5.9741,12.496991
3262,3.398037,5.824028
3263,3.2641044,7.7697344
3264,-1.3404143,4.1750627
3265,4.6406627,2.429979
3266,5.5023265,3.4796214
3267,5.9977913,11.745348
3268,2.7818377,6.4398026
3269,3.5170753,3.0615654
3270,5.2286015,12.1723795
3271,3.1417117,9.072094
3272,4.4774513,9.61028
3273,-1.0657781,3.7788892
3274,-1.3672723,2.249275
3275,3.4997303,8.760079
3276,1.1839697,1.2981215
3277,-0.8586031,8.750699
3278,2.6546156,6.2872834
3279,3.9867718,2.7235239
3280,2.4106004,5.387145
3281,7.981619,4.2232447
3282,2.7447002,6.471645
3283,8.337585,11.219104
3284,4.7828374,3.0558767
3285,0.68655014,7.372652
3286,5.521778,12.053544
3287,4.788628,9.744382
3288,3.7120113,9.41328
3289,8.101204,11.368891
3290,2.2702036,6.449864
3291,1.4770719,6.4775114
3292,1.0411505,7.7375
3293,1.1312374,3.7639027
3294,2.5459054,7.342634
3295,1.1781853,7.759064
3296,6.226147,3.6799123
3297,3.5044255,8.327167
3298,2.300885,1.2695923
3299,3.131381,10.047464
3300,6.098399,10.558613
3301,7.104891,11.550358
3302,9.466488,5.1037736
3303,6.931075,3.97426
3304,6.120456,3.662122
3305,3.3941486,6.5590687
3306,6.461758,10.249724
3307,3.1378112,8.029297
3308,3.0294213,8.780564
3309,9.299486,4.6668553
3310,6.351616,4.171961
3311,4.0129786,3.2072542
3312,4.27888,9.510835
3313,0.73786104,7.6898766
3314,0.26207235,7.93682
3315,0.17390017,5.084477
3316,4.596471,6.4849133
3317,4.0964165,9.595613
3318,8.784027,4.796626
3319,6.807375,9.225222
3320,5.7874765,9.832178
3321,2.9035456,7.3750353
3322,5.2450647,3.046872
3323,1.6750827,4.233772
3324,4.1684065,9.499209
3325,7.6842084,11.676721
3326,7.148321,3.8167098
3327,5.429559,9.796299
3328,-1.3169912,3.821788
3329,11.237393,4.969816
3330,8.830489,11.830343
3331,4.5994134,12.365121
3332,7.64515,4.272378
3333,3.3739383,7.905761
3334,6.6350517,11.307395
3335,10.5450535,5.086233
3336,2.9665303,5.8180337
3337,10.467337,5.0904813
3338,6.2138467,4.014908
3339,5.487525,12.17617
3340,-0.13758406,4.741842
3341,0.7675338,7.5478377
3342,4.6925473,3.1051674
3343,4.570763,3.4951794
3344,4.7602997,10.252119
3345,0.9698992,7.519176
3346,9.81362,5.3355246
3347,6.9297733,3.9261837
3348,4.596423,9.597856
3349,5.469062,10.581929
3350,4.772958,6.13339
3351,2.1697433,5.9384837
3352,0.8710034,1.5446318
3353,4.4777784,3.1008885
3354,8.617926,4.295486
3355,12.126997,5.128712
3356,8.173724,4.1830997
3357,8.397728,5.078547
3358,3.6443915,9.218263
3359,8.77065,5.182839
3360,5.8282022,4.1589212
3361,4.494512,6.218548
3362,6.2724237,9.476654
3363,2.349022,5.57833
3364,6.146016,9.783464
3365,2.589239,6.664351
3366,3.7798784,2.7475965
3367,6.531479,3.9193323
3368,7.952659,8.268763
3369,14.046315,4.486843
3370,10.43285,5.462999
3371,2.794128,8.935532
3372,1.5634373,1.6443291
3373,6.1235337,4.36669
3374,2.386424,6.2982445
3375,2.9003944,5.870882
3376,4.469142,3.4820478
3377,4.301962,5.839519
3378,-2.3506286,1.0469275
3379,6.815403,10.472332
3380,3.3012714,2.8477063
3381,7.9530435,8.692632
3382,10.092521,12.026915
3383,12.65436,4.8519144
3384,4.8401594,4.2169704
3385,3.3513012,8.398021
3386,3.3256476,9.384995
3387,8.108137,8.3586035
3388,6.7329445,10.280905
3389,5.040242,9.353577
3390,2.5229738,6.0471797
3391,4.44496,2.8494027
3392,0.6947797,4.368816
3393,1.0446548,4.1339064
3394,4.346333,5.674617
3395,8.138348,4.771613
3396,8.334491,11.9526415
3397,1.0635719,4.052631
3398,3.8724184,3.143616
3399,6.210493,4.633906
3400,3.7700584,6.6974344
3401,12.368403,5.6118755
3402,4.502291,3.470555
3403,5.3363147,4.2992206
3404,6.263592,4.2501454
3405,4.397619,3.0569742
3406,2.2255912,4.660475
3407,7.3048544,11.332641
3408,6.1505847,4.0230174
3409,5.186195,3.7750793
3410,3.1799338,5.549078
3411,4.118727,6.4070044
3412,3.2598124,5.857885
3413,6.43621,7.5650964
3414,5.2447896,9.787373
3415,6.508189,9.9342985
3416,11.580027,5.102315
3417,9.215563,9.762522
3418,5.957684,8.5519
3419,3.9664752,6.1389203
3420,6.97306,4.4286265
3421,3.5150237,9.517684
3422,2.1243343,4.684626
3423,6.29869,4.6902037
3424,9.967239,5.58461
3425,10.172918,11.856706
3426,9.182286,5.277471
3427,12.704714,5.409098
3428,8.058576,10.574787
3429,3.1776814,8.049301
3430,10.098295,11.944111
3431,6.979778,10.395582
3432,10.55818,5.1743894
3433,8.251059,8.351174
3434,11.526818,11.603624
3435,6.799985,10.728969
3436,7.9860625,4.694398
3437,6.224682,3.9766643
3438,4.2398825,5.8363886
3439,11.873719,5.356757
3440,8.844427,10.302691
3441,10.407482,5.743429
3442,6.80913,10.81052
3443,13.71684,4.697389
3444,7.952779,8.045982
3445,5.017516,5.984512
3446,8.517403,4.818363
3447,6.6158066,10.54296
3448,12.413653,5.4738445
3449,2.9409084,7.917425
3450,2.4946513,6.312527
3451,4.587054,3.0792973
3452,4.8714314,9.591004
3453,9.362073,10.046337
3454,2.3570306,5.7521534
3455,13.352165,4.7102175
3456,8.901126,10.844232
3457,8.0665,4.6813726
3458,6.8902473,4.849912
3459,6.797364,11.100536
3460,1.7708567,4.2565665
3461,9.639054,10.395533
3462,6.5043483,4.8064547
3463,5.964525,4.10866
3464,12.139065,5.5360594
3465,8.858687,5.324154
3466,4.6341195,5.6556563
3467,8.307149,5.4401236
3468,6.1241794,9.9177685
3469,3.1511576,2.5821545
3470,4.64167,3.5796816
3471,3.7048814,6.017293
3472,14.766775,4.5801845
3473,6.8038006,5.1080213
3474,8.412082,10.362176
3475,7.9171686,5.152068
3476,12.038128,5.052549
3477,4.8535237,9.834389
3478,8.216342,5.1051445
3479,16.167624,3.8148177
3480,10.798727,5.527403
3481,7.656453,8.343891
3482,2.6888065,5.972458
3483,6.3659286,8.154028
3484,11.959967,5.369272
3485,4.9571366,6.3924046
3486,6.5186706,9.469369
3487,2.566595,7.008611
3488,12.673384,5.5560412
3489,8.495983,4.2224236
3490,2.619166,6.265473
3491,13.239237,5.426034
3492,12.6973915,4.7183805
3493,4.3398094,3.2259486
3494,12.501958,5.5662208
3495,10.4188175,5.837214
3496,11.161028,11.850711
3497,10.077759,11.842793
3498,14.092727,4.895092
3499,14.5042715,4.8409266
3500,2.3354964,5.0681577
3501,7.5498247,5.1340723
3502,11.150579,5.556196
3503,6.2244115,7.557779
3504,15.777879,4.155089
3505,13.002816,5.494969
3506,9.6901245,8.425077
3507,15.309213,4.418054
3508,5.31237,9.387243
3509,2.503014,5.716541
3510,8.171492,8.018268
3511,8.53647,10.841786
3512,6.1935344,4.295225
3513,3.435838,7.88033
3514,8.160246,4.837569
3515,7.89471,7.825119
3516,4.477356,3.4072049
3517,7.36377,10.362589
3518,9.851913,10.526983
3519,9.4993925,10.8080845
3520,8.90052,7.545322
3521,8.848748,9.695843
3522,6.301313,8.790922
3523,12.7451315,9.298251
3524,9.239491,10.450714
3525,9.694929,10.645008
3526,9.425126,8.872604
3527,8.943872,7.556619
3528,6.706872,10.129577
3529,10.180342,5.607262
3530,13.216292,4.8416166
3531,10.27565,8.218279
3532,5.993582,9.498851
3533,9.305785,10.2292185
3534,10.837489,5.4612164
3535,10.624946,5.914047
3536,9.020527,11.316144
3537,9.083088,11.129463
3538,13.194409,5.551218
3539,11.624662,5.9121804
3540,12.604051,5.636219
3541,13.145832,5.490931
3542,6.978926,7.3167043
3543,10.969798,9.771603
3544,6.6224704,10.767798
3545,5.514679,8.967772
3546,15.854466,4.230846
3547,16.349613,3.9716735
3548,15.320466,4.461516
3549,12.5785,5.7116947
3550,11.057608,11.732365
3551,11.635115,5.700152
3552,5.085045,4.154829
3553,6.905981,10.682958
3554,12.738773,5.303347
3555,16.064024,4.189478
3556,10.078901,10.985908
3557,17.54911,3.5105927
3558,9.509763,10.642615
3559,13.624852,5.2803464
3560,14.694473,4.809237
3561,14.141452,4.989852
3562,15.016733,4.6468225
3563,10.551821,9.666646
3564,17.894442,3.1423094
3565,13.683744,4.7124386
3566,14.016976,10.313111
