,0,1
3036,44.323853,-16.081158
3037,-8.358182,-35.21242
3038,43.365505,-20.650585
3039,-7.1012588,-32.691387
3040,-4.942491,-32.329628
3041,-4.95796,-29.342152
3042,73.433174,-19.336927
3043,-4.705494,-28.687521
3044,-2.3956172,-27.868979
3045,-7.5673604,-32.60666
3046,67.07527,-24.674416
3047,-9.49643,-41.817726
3048,-3.914349,-27.074408
3049,-5.105815,-32.924004
3050,-4.782232,-33.067867
3051,45.07633,-24.367603
3052,-14.563233,-39.843483
3053,-24.836288,-38.35044
3054,-12.304435,-44.536728
3055,-3.188151,-28.27453
3056,45.675312,-12.558151
3057,64.56589,-22.466383
3058,44.001526,-23.155169
3059,45.03586,-17.497654
3060,47.658855,-20.128603
3061,45.313705,-18.668318
3062,30.489693,-13.575639
3063,-0.68292797,-25.565363
3064,70.344025,-15.375634
3065,45.771942,-14.082181
3066,70.03134,-21.374777
3067,44.142235,-12.51428
3068,46.358894,-21.33577
3069,32.244347,-12.837834
3070,86.64686,-0.11225128
3071,-17.193308,54.466194
3072,83.31765,-0.034119774
3073,-28.245146,-9.574622
3074,81.14259,-1.7477335
3075,-50.98686,19.484951
3076,-26.567148,-8.109305
3077,-20.501663,-13.742523
3078,85.853096,-6.825036
3079,-25.920925,-12.354086
3080,85.99144,-0.3058734
3081,84.29726,-3.3121908
3082,83.12369,0.22732039
3083,-18.41559,-16.365421
3084,76.92911,-9.13267
3085,82.952484,-3.5877075
3086,-26.922318,-15.960391
3087,69.32837,-37.179718
3088,-51.117573,21.520409
3089,-24.022858,-14.092147
3090,-26.222364,-7.069542
3091,-27.71946,47.68177
3092,85.66566,-0.4618395
3093,80.71073,-4.575641
3094,-47.5031,8.778171
3095,81.12907,0.13045539
3096,79.29735,5.352811
3097,79.44425,-6.7973456
3098,-27.682394,-5.965786
3099,-20.124586,-20.834076
3100,78.62939,8.082924
3101,-21.3909,-12.904523
3102,79.946045,-2.468642
3103,66.2378,-5.0839777
3104,-25.71472,-10.807557
3105,78.93077,7.269418
3106,-27.869812,-6.7048917
3107,70.86689,-36.1459
3108,82.169014,-6.1728535
3109,-26.335396,-10.588423
3110,71.92467,-37.979984
3111,-26.158031,-12.482016
3112,-25.574696,-10.202672
3113,-54.06083,34.031677
3114,-23.9293,45.160538
3115,-50.4105,29.08411
3116,-48.687225,6.7820926
3117,60.22236,-25.977392
3118,76.82431,-8.317084
3119,-21.676464,-17.09256
3120,70.16402,-36.945705
3121,78.44021,5.4615335
3122,77.77012,1.7260987
3123,-26.962954,-8.121167
3124,78.90934,-4.9851985
3125,78.873146,-7.418543
3126,-27.84156,-6.0533314
3127,83.26295,0.64275205
3128,-29.855686,-8.597913
3129,74.536415,3.042562
3130,-22.28996,-16.471607
3131,-26.163097,-8.542713
3132,84.23585,-4.1788187
3133,71.62633,-36.800076
3134,-22.543833,-17.746374
3135,-29.878963,-12.444843
3136,-29.066214,-9.957176
3137,-29.904089,-20.624264
3138,79.076004,-1.4828918
3139,-24.963432,-17.94564
3140,-46.06149,30.475853
3141,84.992195,-7.9853992
3142,-47.780327,8.43482
3143,-27.86915,45.576283
3144,-43.761856,24.49674
3145,69.63192,-35.318047
3146,-22.455433,-17.846638
3147,-22.716827,-16.549953
3148,-26.925432,-16.335663
3149,64.298454,-35.332848
3150,-17.893694,-17.918097
3151,-67.38775,23.905802
3152,70.56063,-36.121952
3153,-25.535852,-12.67177
3154,69.85695,-34.60708
3155,-49.04005,8.490227
3156,61.021393,17.342955
3157,-40.839485,22.074585
3158,-19.115759,-25.060698
3159,-27.5206,-12.134448
3160,69.73454,-35.960705
3161,-27.287521,-11.748738
3162,67.6674,-3.9638722
3163,-24.977825,-12.352259
3164,-23.591372,-14.781882
3165,80.897736,-11.183588
3166,-28.942478,-24.338976
3167,-26.828733,-16.806353
3168,70.47837,-34.675266
3169,-27.235336,-8.307531
3170,-10.799888,-29.79049
3171,76.47403,-16.300722
3172,69.365585,-10.639648
3173,-22.724762,-31.303616
3174,-22.415602,-13.976398
3175,-20.889973,-20.248222
3176,-49.270363,-5.9036765
3177,-30.700844,-22.722425
3178,77.628426,0.37413585
3179,-24.43635,-15.162083
3180,-18.877634,-19.57922
3181,-19.823215,36.577293
3182,-26.446894,-19.277306
3183,67.3088,-16.998428
3184,64.47827,-31.387486
3185,-18.29937,-18.776752
3186,-44.94421,22.806358
3187,81.95848,-12.572988
3188,-25.223087,-13.5940895
3189,80.22621,-8.764358
3190,-31.82841,-19.782616
3191,65.77319,-35.831963
3192,-24.513494,-17.37018
3193,-25.457306,-13.734551
3194,-14.404487,-35.776665
3195,-22.593016,-15.724287
3196,-50.09432,6.267208
3197,61.675194,4.826917
3198,70.152084,-3.2868009
3199,78.792946,0.54822236
3200,-35.707867,-6.1654024
3201,-26.597534,-15.763649
3202,-21.933863,-24.50773
3203,60.025043,-31.863743
3204,-26.142046,-21.961079
3205,-35.997242,-6.877178
3206,-25.369638,-19.847063
3207,54.614105,-26.957668
3208,-23.854458,-19.21638
3209,-22.953663,-22.435434
3210,-47.00112,7.5423765
3211,78.038155,-16.923647
3212,62.996918,-26.534735
3213,-31.525372,-19.956007
3214,-16.271143,-34.998386
3215,-25.042105,-21.416582
3216,-29.840069,-21.61623
3217,-49.12838,6.522416
3218,-20.156187,-19.441137
3219,-23.075583,-27.254442
3220,-25.825401,-13.148378
3221,-12.738579,-41.930443
3222,-16.209234,-21.403751
3223,63.1339,-30.984468
3224,67.47454,-29.83678
3225,83.76732,-3.816799
3226,-29.962667,-11.869048
3227,-24.619225,-16.071272
3228,-18.116915,-17.018005
3229,-51.19445,4.5003567
3230,-55.05798,-0.7839472
3231,67.528175,-4.3859797
3232,-29.15687,-28.712988
3233,-21.854006,-32.738003
3234,-1.5591891,-18.5377
3235,-69.36934,5.79938
3236,-26.999601,-25.006382
3237,-25.326418,-23.132353
3238,-17.873482,-21.63714
3239,-14.798031,-34.890594
3240,-30.435652,-22.504778
3241,70.60922,-37.207047
3242,62.860867,-33.295704
3243,-17.93284,-29.6838
3244,-22.842173,-28.291597
3245,-26.83361,-22.034048
3246,27.935753,-15.329821
3247,69.960106,-35.21683
3248,67.77758,-29.467138
3249,-24.735521,-20.752632
3250,-15.845466,-33.703453
3251,-29.895365,-29.395992
3252,-11.623719,-38.23956
3253,78.21709,-16.057138
3254,71.47877,-10.3675785
3255,-23.545523,-21.444956
3256,-18.6549,-17.882498
3257,-21.540388,-25.126335
3258,-14.952347,-31.994846
3259,-52.156662,-3.1952877
3260,15.859063,56.960823
3261,-61.364193,-1.0038866
3262,-18.973778,-22.604128
3263,-20.34095,-31.935457
3264,-19.633884,-19.125837
3265,57.40598,1.7978513
3266,67.81468,-20.283958
3267,-52.744743,-5.891974
3268,-17.58611,-20.887615
3269,80.23686,-11.277984
3270,-31.675709,-28.621315
3271,-50.444595,0.32076928
3272,-25.109694,-25.248856
3273,-14.561543,-33.996532
3274,-16.647835,-34.3544
3275,-54.856277,-16.707434
3276,69.65291,-36.030727
3277,-28.860237,-21.817549
3278,-11.148835,-10.420712
3279,62.24061,-33.59388
3280,-16.553497,-34.89431
3281,67.077,-17.116087
3282,-25.20826,-22.522432
3283,-21.434486,-28.741282
3284,63.887215,-32.194633
3285,-28.011415,-23.282383
3286,-27.890017,-19.508564
3287,-24.758022,-24.757797
3288,-2.5968306,-26.761356
3289,-26.503572,-24.796324
3290,-16.622978,-23.481104
3291,-5.61007,-28.181068
3292,-23.003658,-18.992819
3293,-14.759507,-39.661057
3294,-17.272276,-24.164036
3295,-22.447845,-19.787182
3296,70.37254,-35.398895
3297,-21.673933,-21.066359
3298,60.439484,-31.72043
3299,-27.691458,-24.051594
3300,-30.828358,-22.374628
3301,-21.282011,-21.2471
3302,55.725883,-27.220034
3303,65.196266,-31.926935
3304,75.07911,-3.389312
3305,-13.410005,-33.807228
3306,-20.93601,-26.590971
3307,-19.601742,-21.994904
3308,-22.318039,-28.094519
3309,44.815853,-38.55427
3310,66.34976,-30.818512
3311,66.37109,-15.794657
3312,-18.047306,-29.95359
3313,-19.756933,-21.974447
3314,-41.76664,-37.230434
3315,-15.9164,-31.970726
3316,-29.928955,-31.845526
3317,-23.238848,-31.538288
3318,70.55128,-18.381727
3319,-19.589924,-24.211336
3320,-21.052387,-32.55099
3321,-23.81695,-20.051826
3322,67.526054,-5.4962587
3323,-10.229445,-36.96146
3324,-22.65634,-27.758612
3325,-60.87755,-15.414267
3326,63.970093,-31.030565
3327,-16.129852,-30.747948
3328,-15.144375,-39.57042
3329,71.57438,-8.902615
3330,-38.750965,-39.158634
3331,-77.269264,6.8576336
3332,46.002743,-14.399446
3333,-17.587835,-20.848372
3334,-25.83136,-24.491938
3335,79.13834,-15.719439
3336,-13.21981,-39.311985
3337,68.7559,-17.81743
3338,60.84965,-26.400124
3339,-38.603336,-39.140972
3340,-16.888893,-18.060505
3341,-21.392374,-27.962805
3342,51.173073,-26.629036
3343,48.064686,-33.04405
3344,-42.728283,-38.820343
3345,-23.113676,-19.727654
3346,48.052628,-11.990505
3347,61.83425,-27.761305
3348,-5.708618,-24.964205
3349,-53.55433,-30.28039
3350,-9.8717375,-32.97927
3351,-15.564677,-29.540667
3352,64.729546,-34.443604
3353,62.389637,-31.240557
3354,65.8374,-14.79381
3355,48.11929,-36.713898
3356,55.415253,-32.788322
3357,48.075157,-31.346334
3358,-31.227049,-22.503963
3359,70.71265,-18.830238
3360,54.531372,-27.185305
3361,-31.275015,-32.237698
3362,-23.40759,-32.393456
3363,-15.924795,-22.615005
3364,-30.542034,-32.33755
3365,-19.270273,-36.73717
3366,66.18294,-33.755756
3367,64.11594,-17.772535
3368,-7.43768,-25.706896
3369,69.64236,-7.2944818
3370,62.822384,-28.609732
3371,-43.666767,-38.28492
3372,65.51947,-33.897278
3373,73.84456,-21.369526
3374,-16.87934,-20.8797
3375,-6.217713,-31.578587
3376,71.1464,-21.518133
3377,-13.091426,-30.826754
3378,-14.060966,-34.457592
3379,-28.460304,-27.86507
3380,42.898476,-34.437695
3381,-15.269666,-22.96826
3382,-28.189556,-24.683775
3383,68.00289,-23.29252
3384,12.579369,-8.227222
3385,-8.75043,-25.732183
3386,-25.973919,-23.994797
3387,-22.36535,-33.059402
3388,-20.994804,-33.047264
3389,-16.168756,-30.226685
3390,-16.374733,-23.701403
3391,54.823895,-26.28397
3392,-15.46221,-22.188618
3393,-10.340625,-30.174364
3394,-7.9003315,-32.834106
3395,62.442947,-28.573032
3396,-57.2848,-16.79065
3397,-13.934687,-34.396248
3398,77.39655,-18.09584
3399,59.81514,-27.287804
3400,-16.339361,-18.726305
3401,58.61658,-25.801416
3402,49.434914,-16.469511
3403,63.18131,-29.002089
3404,65.51161,-33.109966
3405,66.01541,-32.432735
3406,-15.424918,-38.995735
3407,-43.123287,-36.505516
3408,67.73813,-34.60795
3409,76.70431,-18.80163
3410,-13.264904,-37.752205
3411,-13.441373,-32.55175
3412,-14.184197,-32.664307
3413,-7.710687,-31.877247
3414,-17.798561,-30.667269
3415,-22.131577,-31.972935
3416,75.28988,-19.049505
3417,-20.126385,-23.81772
3418,-4.4877014,-25.800367
3419,-3.5792243,-27.673027
3420,69.404236,-16.116255
3421,-28.947693,-36.06428
3422,-26.575453,-28.192675
3423,64.82656,-33.395363
3424,47.79686,-36.631817
3425,-42.129005,-37.869366
3426,41.61205,-30.552187
3427,38.032604,-33.76714
3428,-44.78941,-36.98111
3429,-43.45826,-35.062584
3430,-42.10219,-37.869022
3431,-19.323904,-30.84168
3432,27.459963,-17.715538
3433,-8.772875,-40.374138
3434,-45.072933,-36.66713
3435,-43.766094,-39.36105
3436,63.367123,-32.527332
3437,64.92134,-32.36531
3438,-3.0785844,-22.920328
3439,69.94934,-17.365604
3440,-25.664883,-25.27879
3441,42.321896,-35.859318
3442,-9.3324375,-25.576551
3443,32.23299,-31.46938
3444,-9.7358675,-26.04025
3445,-7.848461,-35.59893
3446,55.565235,-26.881258
3447,-22.786596,-31.824356
3448,31.475483,-12.970424
3449,-47.96777,-34.39627
3450,-20.120338,-32.41942
3451,57.762577,-24.399235
3452,-23.341204,-33.646393
3453,-19.667023,-36.408924
3454,-14.407637,-38.954678
3455,43.228176,-23.321342
3456,-44.489605,-39.35089
3457,55.0426,-25.212122
3458,69.12696,-19.128674
3459,-47.582787,-28.880423
3460,-4.0789165,-28.271692
3461,-28.811565,-31.549105
3462,57.532974,-27.354038
3463,57.75483,-26.60513
3464,62.223446,-25.957102
3465,44.22075,-34.01419
3466,-5.1021132,-30.870361
3467,61.25072,-26.45853
3468,-1.9281492,-22.839834
3469,60.538017,-30.101267
3470,60.038704,-27.702318
3471,-28.952654,-29.56743
3472,47.04811,-30.29265
3473,63.106697,-31.849018
3474,-42.170544,-38.967007
3475,58.039112,-25.384834
3476,72.05774,-21.27994
3477,-27.38732,-35.727722
3478,59.744225,-28.538784
3479,18.62608,-7.2415724
3480,60.186493,-31.76792
3481,-2.7730045,-23.442917
3482,-14.337386,-30.100277
3483,-19.812502,-36.20379
3484,42.56912,-19.900877
3485,-10.415565,-30.132057
3486,-25.088142,-35.98443
3487,-26.80755,-36.20565
3488,29.087345,-23.077091
3489,35.124493,-32.676216
3490,-20.451899,-33.313587
3491,58.849243,-26.64815
3492,42.998173,-18.338436
3493,58.93772,-27.918648
3494,57.341415,-26.16138
3495,57.76682,-27.83363
3496,-52.576637,-24.031004
3497,-44.610695,-37.85031
3498,27.914927,-16.012125
3499,42.915264,-10.283474
3500,-10.228655,-30.430895
3501,57.851025,-25.657103
3502,47.991367,-16.813757
3503,-12.518256,-31.97688
3504,69.183876,-24.185492
3505,44.039856,-20.9532
3506,-9.318649,-35.170967
3507,38.32936,-21.327427
3508,-17.451447,-22.39622
3509,-16.593214,-31.966599
3510,-8.744789,-26.139414
3511,-28.684652,-32.85835
3512,53.769684,-24.274532
3513,-29.732834,-31.449125
3514,58.03643,-28.020233
3515,-14.082572,-30.223494
3516,59.370903,-28.191998
3517,-24.197845,-33.42557
3518,-24.406048,-37.050083
3519,-48.04454,-25.170446
3520,-2.206454,-23.25317
3521,-25.408768,-36.905426
3522,-0.9845312,-20.61435
3523,-9.04593,-35.658512
3524,-28.660406,-32.507145
3525,-16.252476,-30.035446
3526,-48.701054,-37.89228
3527,-7.4924664,-33.500027
3528,-45.937763,-30.171946
3529,67.50759,-21.126791
3530,44.92435,-34.288834
3531,-20.577023,-36.591343
3532,-2.5704162,-25.34994
3533,-16.976429,-30.049261
3534,44.80855,-28.544224
3535,48.55049,-19.734169
3536,-49.9172,-27.639894
3537,-46.462097,-34.855244
3538,66.42688,-16.320162
3539,65.41623,-23.102924
3540,64.9643,-9.541077
3541,44.59514,-13.217759
3542,-1.2389748,-23.200254
3543,-0.05393087,-20.681723
3544,-20.93378,-31.05075
3545,-41.3462,-30.527414
3546,44.013794,-12.218636
3547,45.574184,-15.058223
3548,49.765446,-16.175886
3549,11.860813,-7.9960594
3550,-27.386595,-35.37652
3551,70.00266,-16.288006
3552,49.04103,-16.774012
3553,-25.659344,-36.96913
3554,35.134174,-19.547245
3555,42.798424,-32.550568
3556,-48.412292,-38.004025
3557,45.29186,-16.449093
3558,-9.0196085,-25.569197
3559,66.65096,-22.572695
3560,74.90207,-18.284866
3561,63.647205,-32.094494
3562,32.74475,-13.84765
3563,-2.000621,-22.48763
3564,43.310867,-18.623203
3565,42.482834,-21.801376
3566,15.143627,57.288803
