,0,1
3005,-3.886302,5.4865837
3006,-4.157698,4.483754
3007,-3.9412842,4.9450846
3008,-4.712821,4.6299243
3009,10.99003,6.495599
3010,10.909984,6.6667237
3011,10.303327,6.4660234
3012,9.54823,6.7875195
3013,10.147575,5.86242
3014,10.265529,5.970384
3015,-0.5730609,8.657009
3016,9.944234,6.2853713
3017,-2.9486744,6.6387377
3018,-3.638674,6.300494
3019,10.990562,7.348826
3020,9.671551,8.74115
3021,10.350442,8.352527
3022,9.8115835,5.9891376
3023,-3.8784838,4.952774
3024,9.525663,6.458052
3025,9.846439,6.125169
3026,-0.84922737,8.908562
3027,10.11788,7.4159126
3028,10.603285,6.6990194
3029,-4.44511,5.648633
3030,-2.743854,5.617314
3031,-4.038515,4.8220315
3032,10.971652,6.670947
3033,-3.8922155,5.160295
3034,-5.0973797,5.1510744
3035,10.776622,6.6281977
3036,-4.859403,5.5965943
3037,11.336094,6.6421547
3038,-3.2977085,6.3400936
3039,10.794132,6.3475165
3040,10.354978,7.0758705
3041,9.991612,6.1268883
3042,-4.841236,5.1151476
3043,10.747465,7.403105
3044,10.631577,6.5154757
3045,10.371304,7.6377816
3046,-4.523832,6.176903
3047,10.5055895,6.1162024
3048,11.432858,6.46361
3049,10.534142,6.6058946
3050,10.219762,6.114198
3051,-3.709713,6.430434
3052,10.57354,5.963055
3053,10.675515,6.2874446
3054,9.978118,6.3594165
3055,9.94362,6.580913
3056,-5.238713,5.1269546
3057,-3.4392233,5.701654
3058,-4.8865533,6.405878
3059,-3.8233025,6.558309
3060,-0.73030585,8.825732
3061,-3.5204406,6.04561
3062,-3.1913955,6.3661838
3063,9.492195,6.8170004
3064,-4.6211295,5.067539
3065,-4.742715,6.16801
3066,-4.203468,5.243134
3067,-4.992987,5.573176
3068,-3.6024437,6.7625875
3069,-4.639233,5.931454
3070,-4.04794,5.728871
3071,6.7759366,0.44225505
3072,-4.3089476,6.0202127
3073,10.3625965,8.787288
3074,-3.958768,5.9545546
3075,10.061982,8.925905
3076,10.157679,8.820442
3077,11.009774,8.0093975
3078,-4.652112,3.8026936
3079,11.764262,7.989536
3080,-4.01221,5.9306564
3081,-3.9342134,3.8667676
3082,-4.409615,6.129475
3083,11.9580765,7.701005
3084,-1.458063,4.955586
3085,-4.0780907,3.8742182
3086,12.265052,8.415591
3087,-1.0872971,4.968941
3088,9.998448,8.903687
3089,10.009304,9.048717
3090,10.440727,8.586113
3091,10.06119,8.872939
3092,-4.230623,5.8562527
3093,-3.8993175,3.673028
3094,10.181591,9.059703
3095,-4.830943,6.6153555
3096,-1.4166039,4.866818
3097,-4.3218384,4.01699
3098,10.19226,8.947096
3099,13.084142,7.062443
3100,-5.1257906,6.9998717
3101,10.395439,8.528909
3102,-4.146711,4.5225844
3103,11.410165,7.534202
3104,10.1184635,9.448572
3105,-4.6956124,3.4288764
3106,10.329443,8.993325
3107,-1.4664499,4.9254994
3108,-4.0893426,3.5306735
3109,10.434555,8.745683
3110,-1.1920247,5.014915
3111,10.2858715,8.917187
3112,10.542743,8.891535
3113,7.345036,4.225303
3114,10.797312,8.780198
3115,9.843756,9.773549
3116,10.46424,9.18169
3117,-1.3756046,5.7041607
3118,-2.5478637,4.981695
3119,11.302948,8.692677
3120,-1.0880105,5.18586
3121,-2.2490902,5.008138
3122,-4.577758,6.372718
3123,9.984858,9.512505
3124,-4.3781457,3.4619746
3125,-4.1145864,3.6105287
3126,10.101703,9.011029
3127,-4.172924,5.053903
3128,9.905867,9.303786
3129,-5.0467277,6.882406
3130,11.8192835,8.392737
3131,10.820524,8.630149
3132,-3.996846,3.913973
3133,-1.2026335,5.148044
3134,12.327581,8.479365
3135,10.680609,8.661593
3136,11.6421795,8.286273
3137,10.124663,9.733653
3138,-3.8847005,6.0533013
3139,12.379044,7.351557
3140,9.53743,9.753615
3141,-3.9408803,3.9934974
3142,9.801224,9.928687
3143,9.83166,9.134515
3144,9.799609,10.018953
3145,-1.6684325,4.8440924
3146,11.628109,8.331207
3147,10.551919,9.211015
3148,11.1944275,8.181355
3149,-1.2249386,5.0792656
3150,12.231304,7.844196
3151,9.250346,10.053243
3152,-1.4707786,4.9585557
3153,10.296156,9.141417
3154,-2.6115727,4.728787
3155,10.051939,9.2629175
3156,-4.9721446,7.209048
3157,10.419859,9.817271
3158,13.150874,7.02196
3159,10.708506,9.074425
3160,-1.1990035,5.074029
3161,10.451034,9.110055
3162,-3.0559454,5.7631764
3163,10.708246,9.074853
3164,11.72401,8.184222
3165,-3.7237725,4.4847593
3166,11.717195,8.416265
3167,11.27896,8.173558
3168,-2.1241765,4.9323654
3169,10.61217,8.8631735
3170,12.6602955,6.7039547
3171,-3.9374056,4.1737866
3172,-3.434121,6.1899104
3173,11.750947,8.205985
3174,12.43673,7.514096
3175,13.096505,7.137942
3176,10.426749,9.466004
3177,11.173611,7.925869
3178,-4.3009095,4.907796
3179,11.088008,7.815646
3180,12.431233,7.710446
3181,11.518094,8.947485
3182,12.053811,8.520755
3183,-4.0264673,4.2569
3184,-1.3694733,5.095197
3185,12.000391,7.6843495
3186,9.6588125,10.050205
3187,-3.4921994,4.132682
3188,12.00462,8.203446
3189,-3.7562227,4.7829647
3190,11.047095,9.215621
3191,-1.5810324,5.234721
3192,13.056625,7.032923
3193,10.761031,9.189293
3194,12.45163,7.142452
3195,11.650979,8.410782
3196,10.473211,9.276124
3197,-6.411002,9.495437
3198,-3.6238775,6.403235
3199,-4.708946,6.3938346
3200,11.665222,8.296521
3201,12.033375,8.495435
3202,11.103925,8.109454
3203,-1.0727974,5.393341
3204,11.26234,8.746223
3205,10.977301,8.806089
3206,11.433494,7.672986
3207,-1.418071,5.1451
3208,11.074149,7.839005
3209,11.225858,8.2584095
3210,10.254844,9.375587
3211,-3.2827256,4.762823
3212,-0.919878,8.209217
3213,11.596741,8.070627
3214,-0.31163356,8.201011
3215,10.623822,9.225119
3216,11.420822,8.590279
3217,10.240074,9.43405
3218,11.439095,8.06476
3219,10.867471,7.952848
3220,11.489961,8.258488
3221,12.594017,6.6954484
3222,12.430256,7.2209225
3223,-2.5878592,6.3200145
3224,-3.1273053,4.5246305
3225,-3.757423,4.029725
3226,12.590339,7.7964106
3227,11.96039,8.572006
3228,11.31537,8.582326
3229,10.020658,9.88601
3230,10.735345,9.257774
3231,-3.2562027,6.36068
3232,11.545014,8.502193
3233,12.047626,8.700226
3234,10.034849,9.939202
3235,10.276393,9.6492
3236,11.209516,8.484814
3237,11.805732,8.593415
3238,12.207522,7.3833623
3239,11.623843,7.777884
3240,10.495273,9.436051
3241,-1.5684811,5.04863
3242,-2.2803338,6.5671153
3243,11.216776,8.258942
3244,11.214344,7.3948326
3245,11.492475,8.477845
3246,-4.405924,6.781627
3247,-1.698259,5.165926
3248,-3.1427484,5.139344
3249,10.563327,9.880189
3250,13.105558,7.166582
3251,12.104421,7.9194345
3252,12.203994,6.8561683
3253,-3.4286942,4.5461807
3254,-3.8673356,4.3556395
3255,11.328113,8.976593
3256,11.5544615,8.667003
3257,12.123238,8.549553
3258,12.072677,8.242571
3259,11.018436,9.416291
3260,7.072201,4.3191857
3261,10.452151,9.795335
3262,11.080268,7.403623
3263,11.671356,8.529246
3264,13.233309,6.8541
3265,-3.4867976,6.079814
3266,-3.9668121,5.012906
3267,11.167961,9.330586
3268,12.064265,7.6037316
3269,-4.763437,4.134388
3270,10.870784,9.906457
3271,11.6111355,8.924626
3272,12.464263,8.284817
3273,13.006001,6.7386513
3274,12.711284,6.6432095
3275,12.470648,8.34014
3276,-2.297934,5.3924894
3277,10.615272,9.344932
3278,12.159197,7.4717383
3279,-2.1742449,5.507318
3280,12.154717,6.9989634
3281,-3.667654,4.8548284
3282,11.197443,8.014665
3283,10.869146,8.344849
3284,-1.8251903,5.127144
3285,11.927375,8.6043825
3286,10.841025,9.324227
3287,12.541585,8.017283
3288,11.745119,8.933991
3289,11.528487,9.3923025
3290,12.33542,8.023041
3291,12.421036,7.813378
3292,12.006938,8.65209
3293,11.619769,7.007772
3294,12.271233,8.689058
3295,11.229272,8.428332
3296,-1.7387319,5.134965
3297,12.48933,8.438927
3298,-2.048785,5.809687
3299,11.299422,9.685563
3300,11.876631,8.757637
3301,11.997318,9.185232
3302,-2.6689281,5.29546
3303,-2.08409,5.779417
3304,-3.7775767,5.982292
3305,12.314962,6.975468
3306,11.689206,8.3754225
3307,12.153615,8.253383
3308,11.688777,8.178797
3309,-3.4119058,6.8353815
3310,-2.616227,5.5892057
3311,-4.4419317,6.1354785
3312,12.692015,8.506113
3313,11.726947,8.982022
3314,10.998623,9.662231
3315,12.936764,7.1716375
3316,12.067745,7.967045
3317,11.840478,9.108387
3318,-3.8221788,4.47202
3319,11.685519,7.4967437
3320,12.295296,8.642694
3321,11.492776,8.303282
3322,-2.8821313,6.1035304
3323,12.053247,7.3195257
3324,10.682821,7.7894573
3325,6.706382,10.051787
3326,-2.0484245,5.941233
3327,12.638539,8.211509
3328,13.118125,7.006949
3329,-4.4866643,4.7431703
3330,10.727351,10.033387
3331,10.002979,9.957004
3332,-3.6127143,5.099444
3333,12.613995,7.877134
3334,11.777198,8.392256
3335,-4.3482976,4.1143146
3336,11.154202,7.4368706
3337,-2.6486347,4.9995384
3338,-1.4862506,5.401767
3339,10.6979685,10.025931
3340,13.17366,6.858059
3341,12.462693,8.139287
3342,-1.7019044,5.6228914
3343,-5.707724,8.842951
3344,11.490084,9.464323
3345,12.541273,8.166734
3346,-3.5670168,4.4875484
3347,-2.144205,5.3875484
3348,11.981328,7.8911037
3349,10.203199,10.162187
3350,11.737005,6.8694367
3351,12.883448,6.9624763
3352,-1.6315105,5.729899
3353,-2.7978296,5.912934
3354,-3.4155266,6.2396946
3355,-3.674123,6.140863
3356,-3.3428786,6.2840815
3357,-3.97292,5.722046
3358,11.676014,8.966645
3359,-3.7272666,5.958583
3360,-3.7036755,6.800088
3361,12.206685,6.873813
3362,11.947142,7.59458
3363,12.421628,6.775791
3364,12.558998,8.325081
3365,11.363611,8.180173
3366,-2.0207615,6.040118
3367,-3.373457,5.745905
3368,11.236979,7.6593223
3369,-4.3875175,6.4666357
3370,-3.8746612,4.609333
3371,11.416309,9.688151
3372,-1.3596555,5.299436
3373,-3.2282944,4.9827924
3374,12.82719,7.6215277
3375,12.539299,7.827302
3376,-2.9186962,5.926653
3377,12.105004,7.611712
3378,12.863315,6.778803
3379,11.511931,9.01918
3380,-2.5349627,5.9219356
3381,11.951582,8.032868
3382,10.948415,9.832639
3383,-4.7864785,5.8518453
3384,-0.7165323,8.426352
3385,11.467151,9.433316
3386,11.7119875,9.107786
3387,12.291517,8.500159
3388,12.149726,8.1869135
3389,12.552241,7.353038
3390,13.012033,7.1196556
3391,-2.1885202,5.912122
3392,13.05141,6.8680854
3393,12.315648,6.7344565
3394,11.9002075,6.9295416
3395,-2.5728037,5.551859
3396,11.22898,9.807513
3397,12.984601,7.3779287
3398,-4.031378,4.5667486
3399,-3.017669,5.967149
3400,12.537247,7.0245795
3401,-3.7636304,6.383851
3402,-2.4994307,5.1413355
3403,-2.2590196,5.4062552
3404,-2.4524343,6.150764
3405,-1.7035273,5.514709
3406,12.376569,6.64764
3407,11.330772,9.5765295
3408,-1.870773,5.2808914
3409,-3.7177463,4.288958
3410,11.014741,7.7379174
3411,12.34837,6.5189314
3412,11.793437,7.0547895
3413,11.365664,7.4742603
3414,12.410356,8.710658
3415,12.353151,8.853265
3416,-4.141634,3.7608356
3417,11.776357,7.892985
3418,11.793739,7.4016814
3419,11.942585,6.9955773
3420,-3.934526,4.1370397
3421,10.818345,9.205094
3422,12.176957,6.748768
3423,-2.4114316,5.8159432
3424,-3.4225385,6.3700566
3425,11.052887,9.951138
3426,-5.950695,9.423134
3427,-4.25273,7.008962
3428,11.211915,9.197947
3429,11.494973,9.658926
3430,11.161321,9.633849
3431,12.190882,8.868818
3432,-2.5874412,7.225802
3433,11.233753,7.0453753
3434,10.77941,8.966793
3435,11.820001,8.969661
3436,-1.643976,5.183977
3437,-1.7058024,5.8671937
3438,11.198223,8.063211
3439,-4.3942904,4.9770746
3440,11.168828,8.047449
3441,-6.1988807,9.374063
3442,11.756634,9.454655
3443,-5.3508134,8.848948
3444,11.337496,7.46317
3445,9.71231,6.12655
3446,-2.0955462,5.671214
3447,11.902779,9.186857
3448,-3.6291163,4.710524
3449,11.305268,8.7684
3450,12.641907,7.432622
3451,-1.4883534,5.374886
3452,12.268468,8.563972
3453,12.180736,8.604634
3454,12.691177,6.987316
3455,-3.5441055,6.733211
3456,11.158004,9.488518
3457,-1.8702115,5.680526
3458,-4.1127124,4.5593643
3459,11.060279,10.044595
3460,12.228942,6.7418766
3461,11.784453,8.540697
3462,-2.0862076,5.6022124
3463,-1.6314933,5.4637647
3464,-3.4296832,5.0660434
3465,-3.26888,6.2822323
3466,11.018753,6.8666387
3467,-2.4854598,5.460167
3468,12.0934105,8.708472
3469,-1.6644611,5.316195
3470,-2.2590196,6.0279336
3471,12.509977,7.6453757
3472,-4.997027,7.606191
3473,-2.3499928,5.657567
3474,11.624161,9.174152
3475,-1.9778272,5.1233377
3476,-3.8873298,4.588314
3477,11.874703,9.091074
3478,-2.439116,5.6407466
3479,-2.9245007,6.589298
3480,-1.8761214,5.815308
3481,11.305805,8.099969
3482,12.292816,7.040456
3483,11.9421835,8.581425
3484,-3.5115993,6.0856857
3485,11.905524,6.8739834
3486,12.880502,7.6023917
3487,11.253612,8.735496
3488,-3.3868558,6.3100796
3489,-2.623501,7.1201606
3490,12.832286,7.0403914
3491,-2.778673,6.3803725
3492,-3.697419,6.834417
3493,-1.7561868,5.7391033
3494,-2.8741367,6.607775
3495,-2.1594138,5.426703
3496,10.270245,9.80365
3497,11.670503,9.550173
3498,-3.753798,6.694063
3499,-4.9070716,5.298634
3500,12.534906,6.6314816
3501,-3.3199158,5.468701
3502,-3.4421844,5.53653
3503,11.490856,7.1332006
3504,-5.0094085,5.649588
3505,-3.5772455,6.127854
3506,11.035454,7.148652
3507,-4.2968283,6.2750316
3508,12.975528,7.363205
3509,12.914365,7.0967236
3510,12.1446,7.967817
3511,11.5201025,9.186583
3512,-1.6559422,5.538073
3513,11.689502,9.165228
3514,-1.8934381,5.9884143
3515,12.283655,6.9215465
3516,-1.9379445,5.0555215
3517,11.614288,8.597921
3518,11.553177,8.784751
3519,10.594731,9.644036
3520,11.657511,6.8044605
3521,10.985583,8.634631
3522,12.608952,6.8118834
3523,11.198944,6.9905047
3524,11.871058,8.923021
3525,11.369985,9.473671
3526,10.695829,9.517901
3527,11.255985,7.0633116
3528,10.413341,9.412148
3529,-3.4415574,5.385757
3530,-3.1591463,6.7493396
3531,10.764911,7.0431666
3532,11.735657,7.9003577
3533,11.529886,8.849517
3534,-2.8009899,6.820527
3535,-2.4348361,6.416778
3536,6.5641527,9.366342
3537,10.994034,9.075761
3538,-3.0068622,5.325231
3539,-3.3303723,5.5434165
3540,-3.6993563,5.3434343
3541,-3.479649,4.841529
3542,10.977722,8.414694
3543,10.973758,7.767926
3544,10.996516,9.581029
3545,11.072199,9.304872
3546,-4.919885,5.975846
3547,-4.6986866,7.1992087
3548,-3.9939742,4.8227506
3549,-2.935541,5.9760303
3550,10.888701,9.613749
3551,-3.5010157,4.9426746
3552,-3.0519137,4.9325547
3553,11.189944,9.478615
3554,-2.6891103,6.6519575
3555,-4.1535134,6.4445744
3556,11.105098,9.360051
3557,-4.9159155,5.8640313
3558,11.905655,8.668011
3559,-3.2609432,5.6825285
3560,-4.104884,5.114911
3561,-3.2225578,6.2676115
3562,-4.085015,6.2081714
3563,10.914453,8.767897
3564,-4.5413637,6.1706953
3565,-3.5666625,6.904308
3566,6.5073996,4.3718047
