,0,1
3037,8.067385,5.8761044
3038,-0.7780622,8.86599
3039,7.614367,6.2933755
3040,7.436181,5.9702096
3041,7.102171,6.5198197
3042,-4.864161,9.876154
3043,6.9497714,6.6658254
3044,6.4231305,6.6336546
3045,7.7108464,6.4072733
3046,-2.8807254,10.087064
3047,9.341186,5.1507907
3048,6.47752,6.764662
3049,7.4146237,6.160405
3050,7.309768,6.254556
3051,-0.7800671,9.406237
3052,9.321474,6.1237907
3053,7.34514,7.384047
3054,9.99499,5.4267545
3055,6.532678,6.539021
3056,-1.0064472,7.52435
3057,-2.7559419,9.618391
3058,-0.56453174,8.906396
3059,-1.8071655,8.668636
3060,-1.3038354,8.670853
3061,-1.1460636,8.463968
3062,1.7754674,7.104783
3063,5.9021535,6.664523
3064,-3.9610696,9.054975
3065,-1.5816807,7.9470887
3066,-3.8636293,9.829558
3067,-0.9529182,7.457157
3068,-0.6761854,8.607537
3069,1.3139285,6.8292775
3070,-6.4433713,9.59876
3071,12.260143,1.9183344
3072,-6.1352463,8.0583315
3073,11.6687,7.7806664
3074,-6.1954393,7.486782
3075,12.5321665,8.742123
3076,11.983556,6.948341
3077,10.848171,6.7299995
3078,-7.141915,8.439769
3079,11.304653,7.50357
3080,-6.2337513,8.7595
3081,-6.631753,8.012975
3082,-5.952078,7.9930916
3083,10.736695,6.6536794
3084,-5.859942,8.649228
3085,-6.7545705,7.8169775
3086,10.681437,7.2991533
3087,-6.4271045,10.421109
3088,12.822536,8.474991
3089,10.983513,7.290881
3090,12.174746,7.1573973
3091,12.9532175,5.6783385
3092,-6.4364533,8.535273
3093,-6.4465284,7.3160143
3094,12.183517,8.975446
3095,-5.9032235,7.386916
3096,-4.970604,7.7532797
3097,-6.2860374,8.14471
3098,12.744532,7.2766247
3099,9.985264,6.750815
3100,-4.9618044,6.330094
3101,11.093371,6.9546895
3102,-6.1961884,7.498647
3103,-3.4304872,9.104853
3104,11.723271,7.506015
3105,-5.080053,6.7138762
3106,12.202541,7.4008274
3107,-6.513366,10.303657
3108,-6.9035826,8.052051
3109,11.699847,7.469271
3110,-6.63796,10.357109
3111,11.2587,7.719185
3112,11.731649,7.248577
3113,14.008207,7.519973
3114,11.697634,3.9905543
3115,12.929995,7.8656535
3116,11.362487,9.5255
3117,-2.6924002,10.040171
3118,-5.460084,8.255002
3119,10.553137,7.2383795
3120,-6.6184235,10.489258
3121,-5.0032635,7.1011133
3122,-5.1638904,7.112578
3123,12.195445,6.945959
3124,-6.12067,7.553255
3125,-6.0166492,8.119004
3126,12.754635,7.4579554
3127,-5.8103275,7.960866
3128,12.210483,7.9294815
3129,-5.020314,7.4301076
3130,10.544115,7.4758816
3131,11.876494,7.053115
3132,-6.8184767,8.159238
3133,-6.6844106,10.193323
3134,10.333231,7.691295
3135,10.753178,7.893331
3136,11.599166,7.861186
3137,10.357903,8.870503
3138,-5.8134074,7.6025953
3139,10.115975,7.2773733
3140,12.977329,7.8255434
3141,-7.16009,8.612019
3142,11.794589,9.059895
3143,12.308784,6.204628
3144,12.170906,7.7274666
3145,-6.1897807,10.406066
3146,10.374159,7.62048
3147,10.71003,7.605522
3148,10.447059,7.38404
3149,-4.39121,10.801314
3150,10.546809,6.4454947
3151,14.228116,10.209207
3152,-6.483473,10.547667
3153,11.296061,7.5704303
3154,-6.027005,10.511166
3155,11.974168,9.633143
3156,-3.705404,5.549812
3157,11.281658,8.9549055
3158,9.043749,7.1058607
3159,11.239981,8.341309
3160,-6.371766,10.569023
3161,11.512388,8.030439
3162,-4.365235,8.080031
3163,11.159819,7.423111
3164,10.624178,7.515986
3165,-6.383906,8.904372
3166,9.545285,9.229164
3167,10.175393,7.470589
3168,-6.2722187,10.341577
3169,11.828161,7.207476
3170,8.288176,6.6864996
3171,-5.6574945,9.365054
3172,-4.067843,8.713266
3173,8.526649,7.919609
3174,10.607622,7.145317
3175,10.142363,7.0972095
3176,10.384045,9.558077
3177,9.534624,9.151453
3178,-5.3755426,7.376901
3179,10.783995,7.2373943
3180,10.296528,6.712641
3181,9.255695,2.8844178
3182,10.27291,7.9107785
3183,-3.6608772,9.853572
3184,-4.1457815,11.229328
3185,10.428144,6.434576
3186,12.255818,8.811291
3187,-6.2608027,9.296657
3188,11.000533,7.5577235
3189,-6.435865,8.441234
3190,10.180855,8.345411
3191,-4.6599107,10.686532
3192,10.470345,7.5559783
3193,11.119768,7.5349617
3194,8.792905,6.700143
3195,10.748385,7.250777
3196,11.154547,10.329218
3197,-3.1941285,7.630365
3198,-3.8598993,8.074114
3199,-5.5206017,7.3507113
3200,10.923224,8.607494
3201,10.698452,7.2739415
3202,9.551565,7.5848203
3203,-2.673477,10.649922
3204,9.907829,8.321729
3205,10.358575,8.835753
3206,10.031389,7.8483353
3207,-2.0547104,9.801454
3208,10.310471,7.7424955
3209,9.706357,7.663121
3210,11.837337,8.803145
3211,-5.7769203,9.6685505
3212,-3.4226441,10.56387
3213,9.596762,8.188534
3214,8.847536,6.765231
3215,9.742027,8.416965
3216,9.85016,8.710397
3217,11.216515,9.807873
3218,10.234099,6.8425093
3219,9.488376,7.549209
3220,11.209838,7.628087
3221,9.557095,5.7196918
3222,9.926087,6.3165355
3223,-3.8250587,11.016773
3224,-4.47265,10.694022
3225,-6.806256,8.05297
3226,11.218771,7.7580853
3227,10.648565,7.5211096
3228,10.654578,6.5917273
3229,11.16828,10.004329
3230,10.434702,9.595592
3231,-3.874371,8.46533
3232,8.552967,8.298202
3233,8.199504,7.546146
3234,4.8534565,7.4838023
3235,11.636854,11.43408
3236,9.245568,8.480218
3237,9.589659,8.1827345
3238,9.837766,6.4025097
3239,8.617765,6.8629365
3240,9.740098,9.017539
3241,-6.6149306,10.497298
3242,-4.3576,11.420029
3243,8.277557,7.3286605
3244,9.014558,7.6656036
3245,9.819681,8.688971
3246,1.4623615,7.747344
3247,-6.3113303,10.578436
3248,-4.7483544,10.32065
3249,10.191569,8.064779
3250,9.149452,6.747529
3251,8.321336,8.4241495
3252,8.826598,5.8765373
3253,-5.899364,9.460165
3254,-4.352284,8.672295
3255,9.806984,7.777482
3256,10.547297,6.6163597
3257,8.999159,7.4687333
3258,8.241788,6.846851
3259,9.627875,10.258746
3260,3.2328317,2.6903102
3261,10.34274,11.726725
3262,9.695794,6.8985934
3263,8.688942,7.5291915
3264,10.336582,6.8003244
3265,-2.1479282,7.6648397
3266,-3.437677,9.701334
3267,9.507491,10.01103
3268,10.1407,6.3021965
3269,-6.1307607,9.011303
3270,8.4221735,8.5191345
3271,10.225896,9.947671
3272,8.986199,8.311065
3273,8.850211,6.526967
3274,8.839002,6.9032907
3275,7.7151237,10.882298
3276,-6.2346735,10.709681
3277,9.855834,8.529597
3278,7.5538445,4.3132644
3279,-4.2784643,11.352242
3280,8.81939,6.905531
3281,-3.7534568,10.028204
3282,9.765892,8.296791
3283,8.77999,7.7316203
3284,-4.1556377,11.271644
3285,9.848248,7.927614
3286,9.829421,8.020658
3287,9.34501,8.260141
3288,6.1399293,6.6336856
3289,9.288939,8.351256
3290,9.604886,6.631009
3291,7.0210867,6.8101754
3292,10.357255,7.4735603
3293,9.077662,6.2592473
3294,9.730405,6.7280955
3295,10.110738,7.510253
3296,-6.3018956,10.56736
3297,9.89467,7.2066464
3298,-3.1839788,11.030062
3299,9.483979,8.477847
3300,9.702412,9.080189
3301,9.773559,7.0636764
3302,-2.4920728,9.842452
3303,-4.4712806,11.280994
3304,-5.5001183,8.281755
3305,8.542972,6.5009604
3306,9.52576,7.5929317
3307,9.83945,6.961081
3308,9.204239,7.8288984
3309,-1.1291909,10.482677
3310,-4.407797,10.968265
3311,-3.6040885,9.765639
3312,8.443255,7.4875884
3313,9.820238,6.902022
3314,7.993589,9.091421
3315,8.351444,6.971067
3316,7.374582,8.225005
3317,8.544593,8.04315
3318,-4.3910913,9.820717
3319,9.39935,7.0863147
3320,8.543929,7.6428514
3321,10.183877,7.711767
3322,-3.7165701,9.041993
3323,8.392833,6.2300477
3324,9.200517,7.529315
3325,7.904818,12.530498
3326,-4.0928574,11.0187235
3327,8.051105,7.1362405
3328,9.258933,6.465545
3329,-4.6720953,8.316752
3330,8.983855,9.061859
3331,11.800465,12.607145
3332,-1.2766079,7.851955
3333,10.04203,6.4903593
3334,9.324724,8.392338
3335,-5.9911647,9.374112
3336,9.153369,6.084465
3337,-4.0129385,9.726841
3338,-2.8126092,10.3603735
3339,9.255211,8.98806
3340,10.305537,6.2379584
3341,9.084626,7.7276235
3342,-1.5730354,9.297322
3343,-1.6627803,9.789086
3344,7.908548,9.058382
3345,10.143563,7.4059496
3346,-1.6977949,7.9996614
3347,-3.2537458,10.824036
3348,7.0379524,6.97033
3349,6.394073,10.1937
3350,8.070025,6.1927347
3351,7.8427615,7.309352
3352,-4.537824,11.062815
3353,-3.4998617,10.937056
3354,-3.0816739,9.537169
3355,-1.6975331,10.287409
3356,-3.083526,9.978356
3357,-2.3210008,9.470236
3358,9.666438,9.514861
3359,-4.300675,9.715063
3360,-2.132889,9.6341915
3361,6.964826,8.35945
3362,8.500996,7.969284
3363,9.847234,6.34652
3364,7.364915,8.046373
3365,8.923567,6.6267447
3366,-4.935349,11.090008
3367,-3.0330179,9.350129
3368,6.5159984,7.2565665
3369,-3.8015969,8.060885
3370,-3.7007856,10.869341
3371,7.802472,9.341381
3372,-4.8959136,11.029714
3373,-4.177224,9.988172
3374,10.15349,6.500495
3375,7.469607,6.3637824
3376,-4.003493,9.825194
3377,7.659517,6.7277203
3378,8.517015,6.5957255
3379,8.676956,8.281583
3380,-0.5828593,9.968834
3381,9.745514,6.0666647
3382,9.072855,8.726021
3383,-3.3172345,9.884077
3384,2.971866,6.2567477
3385,6.9180326,7.296497
3386,9.441997,8.234044
3387,7.9782825,7.753115
3388,8.656967,7.4759126
3389,8.003849,7.207848
3390,9.4219475,6.5804667
3391,-2.1401575,9.616003
3392,9.622717,6.288778
3393,7.896929,6.481104
3394,7.8018684,6.3740087
3395,-3.557306,10.962715
3396,7.759478,11.278691
3397,8.506962,6.574308
3398,-5.5895557,9.901454
3399,-2.737362,10.364931
3400,10.256707,6.051008
3401,-2.2933161,9.904287
3402,-1.9260424,8.69744
3403,-3.7935672,10.766275
3404,-4.751251,11.281243
3405,-4.7554317,11.325443
3406,9.238677,6.20269
3407,7.5594945,9.335969
3408,-5.491767,10.984548
3409,-5.3138065,9.974716
3410,8.757062,6.3955727
3411,8.230157,6.79007
3412,8.460606,6.7691746
3413,7.551902,6.6601605
3414,8.408002,7.385424
3415,8.72573,7.8331323
3416,-5.233397,9.830299
3417,9.433335,7.1477995
3418,6.7953615,6.7567153
3419,6.450971,6.780715
3420,-4.175876,9.304767
3421,7.047456,8.33912
3422,9.525415,8.017671
3423,-4.5259686,11.243989
3424,-1.472673,10.195776
3425,8.1914015,9.444118
3426,0.075753145,9.877992
3427,0.11014079,9.9553795
3428,7.463436,9.207208
3429,6.9924088,8.971969
3430,8.062668,9.158622
3431,8.355018,7.4616537
3432,1.8915954,7.8010483
3433,8.907207,5.442581
3434,7.3757567,9.041812
3435,7.7608895,8.683625
3436,-4.0671725,11.250099
3437,-4.5139346,11.332636
3438,6.0223274,7.235665
3439,-4.030262,9.424717
3440,9.008844,8.228095
3441,-0.48941773,10.178173
3442,7.1405597,7.6345983
3443,1.4047242,9.508903
3444,6.8988385,7.542442
3445,8.160528,5.6442494
3446,-2.4904032,9.885337
3447,8.4992485,8.026294
3448,1.358706,6.7742577
3449,7.0368695,9.826568
3450,8.539143,7.6722727
3451,-1.9978094,9.302916
3452,8.394097,7.852455
3453,8.902446,6.932623
3454,9.492871,6.1813436
3455,-0.6539819,9.12289
3456,7.4769015,8.640323
3457,-2.391105,9.309372
3458,-4.027217,9.712174
3459,5.5675335,9.658192
3460,6.69359,6.617367
3461,7.7003493,8.047996
3462,-2.513925,10.153159
3463,-2.7177258,10.111393
3464,-3.1399012,10.355696
3465,-1.0099267,9.783719
3466,7.2039323,6.217135
3467,-3.0039783,10.4789
3468,5.766964,7.040877
3469,-3.2322314,10.9476
3470,-3.0452232,10.539127
3471,8.312032,7.988425
3472,-1.7296501,9.37353
3473,-3.8431714,11.136979
3474,8.149982,8.874324
3475,-2.2211041,9.737763
3476,-4.3237414,9.878368
3477,7.465632,8.155137
3478,-2.8162756,10.484414
3479,1.8332858,6.6390204
3480,-2.9170506,10.910865
3481,5.8182487,7.079558
3482,7.726939,7.0258474
3483,8.818108,6.9619465
3484,-0.6285975,8.730015
3485,8.240975,6.429752
3486,7.774718,7.9132733
3487,7.324053,7.7993507
3488,-2.5267932,9.294685
3489,0.58655787,9.676367
3490,8.404029,7.5252333
3491,-2.3612494,10.224175
3492,-0.5942383,8.169229
3493,-2.78965,10.651735
3494,-2.3344572,9.770597
3495,-2.6396415,10.398495
3496,5.7152295,10.937698
3497,7.612028,9.055718
3498,1.8974404,7.4541187
3499,-0.90264773,7.1305437
3500,8.020732,6.345654
3501,-2.221144,9.783929
3502,-1.7721436,8.501203
3503,7.880253,6.6038246
3504,-3.874481,10.120013
3505,-0.74873537,8.98451
3506,8.385843,5.9469476
3507,-0.014293811,8.293821
3508,9.57269,6.456143
3509,8.492544,7.0802326
3510,7.1289673,7.2520638
3511,6.6752186,8.163302
3512,-1.7607998,9.069138
3513,7.7037163,8.354667
3514,-2.775778,10.45288
3515,7.559894,7.024706
3516,-2.707634,10.618851
3517,8.308949,8.231484
3518,7.8277493,7.6032386
3519,5.768652,9.92318
3520,5.8088393,6.9983397
3521,7.448437,7.8508763
3522,5.3449874,7.2265854
3523,8.360558,5.880038
3524,7.414557,7.949227
3525,7.7467403,7.3063345
3526,6.8472977,8.814896
3527,7.693251,6.1084456
3528,5.399052,9.28166
3529,-3.5111115,9.76023
3530,-1.1504996,9.914189
3531,8.515574,7.159171
3532,6.195253,6.735981
3533,7.9196987,7.437604
3534,-1.0923853,8.839932
3535,-1.7731667,9.184972
3536,5.6927376,9.59372
3537,6.5821605,9.377409
3538,-3.6255808,10.148609
3539,-2.868804,9.898336
3540,-2.0596235,8.253545
3541,-1.3055893,7.760541
3542,5.562445,6.879796
3543,5.081996,7.130472
3544,8.074914,7.8391604
3545,6.357174,8.340159
3546,-1.1802977,7.5223546
3547,-0.538242,7.660326
3548,-2.13582,8.678175
3549,3.027781,6.375613
3550,7.728088,8.2769985
3551,-4.198769,9.251618
3552,-1.8721851,8.761911
3553,7.3764687,7.9873853
3554,0.24615444,8.066419
3555,-0.7821668,9.743963
3556,6.8371067,8.980938
3557,-1.4972728,8.299022
3558,6.920082,7.672074
3559,-3.2361798,9.994155
3560,-5.0907283,9.762791
3561,-4.114742,11.23068
3562,0.58555406,7.2787623
3563,5.884306,6.982093
3564,-0.8887612,8.467565
3565,-0.11488977,8.844613
3566,3.0358002,2.660262
