,0,1
3010,-65.602325,-3.4377968
3011,-61.640995,-8.374155
3012,-61.453884,-12.306683
3013,-62.77378,-7.361155
3014,-63.08333,-8.479008
3015,12.173239,9.650511
3016,-62.48573,-10.48807
3017,40.98036,-28.018242
3018,42.34926,-22.93971
3019,-60.020065,-2.0301964
3020,-39.93989,17.51902
3021,-53.944633,-5.446904
3022,-62.95204,-11.29323
3023,51.926186,-24.949064
3024,-63.063,-10.493168
3025,-63.98811,-9.198073
3026,13.974151,9.672262
3027,-53.47231,-8.671509
3028,-61.486828,-3.3954794
3029,46.84683,-18.6127
3030,49.55312,-30.46497
3031,52.665276,-21.254482
3032,-63.233944,-4.3243623
3033,48.71303,-22.447853
3034,48.742527,-20.196058
3035,-62.90615,-4.0409675
3036,49.20366,-17.91223
3037,-66.33321,-5.727177
3038,45.32617,-28.414381
3039,-63.453907,-4.8333044
3040,-60.225883,-3.989807
3041,-64.00096,-10.494013
3042,49.728706,-18.700476
3043,-60.89038,-0.7982186
3044,-66.569115,-7.1953564
3045,-58.594734,-1.3205038
3046,37.227287,-21.056995
3047,-63.083736,-6.198362
3048,-64.6613,-4.1020126
3049,-62.285023,-4.5719514
3050,-64.93867,-9.468331
3051,37.311985,-24.160196
3052,-64.72993,-8.112382
3053,-66.20185,-7.074271
3054,-64.94806,-10.490039
3055,-65.03716,-10.62122
3056,51.116413,-17.841904
3057,46.960583,-25.604202
3058,35.0785,-20.06622
3059,43.148064,-23.765022
3060,13.702977,9.95457
3061,41.662292,-22.722727
3062,40.7615,-31.927876
3063,-61.343277,-11.835354
3064,50.02555,-20.205061
3065,37.17304,-21.072206
3066,50.661896,-22.043888
3067,50.496258,-18.287914
3068,36.772587,-24.178774
3069,37.316357,-20.94764
3070,50.70629,-1.8023455
3071,6.943719,-68.68766
3072,49.865623,-3.6000667
3073,-59.72297,24.356321
3074,51.1239,-2.944158
3075,-58.024933,25.708944
3076,-58.52146,25.788698
3077,-61.1866,23.96394
3078,62.414116,-7.66984
3079,-61.7055,22.58998
3080,50.619495,-2.0465343
3081,61.46192,-8.159337
3082,49.930927,-3.6751916
3083,-61.992317,21.925076
3084,55.264683,-33.249348
3085,61.414013,-7.944019
3086,-65.35324,14.952067
3087,54.889374,-34.005714
3088,-58.552277,24.41746
3089,-57.29284,24.515755
3090,-60.029102,24.0589
3091,-57.573944,25.081392
3092,49.936077,-4.007691
3093,61.623447,-8.959373
3094,-58.548977,24.212769
3095,48.55274,-4.1624265
3096,55.984943,-34.170948
3097,62.695694,-11.210379
3098,-58.639656,24.292717
3099,-67.60112,9.18382
3100,47.73728,-4.305817
3101,-59.99704,23.520048
3102,56.1923,-8.201729
3103,14.538033,5.145924
3104,-55.996216,23.23316
3105,63.336037,-8.339154
3106,-58.532093,23.28223
3107,55.08377,-33.779884
3108,61.81089,-9.295798
3109,-57.44718,25.486216
3110,55.283134,-34.373924
3111,-57.946266,21.715073
3112,-58.189053,21.769564
3113,-7.8030276,-16.500168
3114,-59.048832,22.691908
3115,-53.6369,24.499027
3116,-56.91202,21.67144
3117,54.51129,-36.16903
3118,55.96569,-32.306545
3119,-60.594074,17.448435
3120,53.6221,-34.61576
3121,56.423077,-32.421463
3122,49.038803,-4.018453
3123,-55.815052,24.644619
3124,62.517197,-8.270852
3125,60.850464,-9.73674
3126,-58.202587,23.975388
3127,51.9431,-5.3690643
3128,-56.160614,24.63554
3129,47.634285,-4.498161
3130,-61.928932,15.146881
3131,-60.06272,23.159967
3132,60.956497,-10.513749
3133,54.876133,-33.94562
3134,-64.45224,14.797011
3135,-58.840435,20.95853
3136,-60.827045,16.807808
3137,-53.953785,22.611456
3138,49.908813,-4.806167
3139,-65.18267,10.621898
3140,-52.519833,25.740908
3141,61.75113,-10.88753
3142,-53.855995,24.650623
3143,-56.419697,24.569456
3144,-53.49,24.524427
3145,55.722137,-33.628464
3146,-61.10123,15.256948
3147,-56.7982,21.146255
3148,-61.493843,16.824718
3149,53.56812,-34.236404
3150,-64.71374,12.328862
3151,-52.0358,25.33701
3152,54.555454,-34.74185
3153,-57.311375,22.406868
3154,55.89304,-27.461454
3155,-57.103577,23.251883
3156,43.809032,-7.8120546
3157,-52.781193,21.202938
3158,-67.781586,8.0959015
3159,-57.839924,19.330334
3160,54.580563,-34.572113
3161,-57.227642,20.510324
3162,49.13094,-28.774086
3163,-57.102375,20.561092
3164,-60.677723,14.794041
3165,57.18055,-14.342236
3166,-61.351883,16.158297
3167,-61.82305,13.199643
3168,55.49588,-32.187588
3169,-58.367226,20.642153
3170,-70.057785,5.9466443
3171,58.206367,-15.013692
3172,44.55431,-12.008479
3173,-60.985825,15.125542
3174,-64.76918,11.717713
3175,-67.7094,8.756527
3176,-55.95187,21.28984
3177,-59.183826,15.757115
3178,56.312767,-9.573809
3179,-61.191933,18.895266
3180,-65.37183,11.647145
3181,-59.204037,13.440859
3182,-63.99042,14.640351
3183,57.235577,-14.56348
3184,54.043987,-33.269314
3185,-64.41823,12.2073
3186,-51.896023,23.274403
3187,57.58491,-17.436218
3188,-62.847748,14.049477
3189,57.10396,-14.0176115
3190,-56.61645,18.824942
3191,52.356354,-33.423176
3192,-68.32012,7.2991533
3193,-55.800617,21.113054
3194,-64.550514,8.742681
3195,-62.81964,14.485833
3196,-55.87025,19.67357
3197,39.064182,-9.893513
3198,44.279922,-12.3231125
3199,48.65253,-5.0453773
3200,-60.55332,16.196556
3201,-65.21766,13.614586
3202,-61.643253,16.52577
3203,53.198673,-34.685364
3204,-59.268974,16.816586
3205,-58.663773,17.798048
3206,-62.71448,16.307459
3207,52.47783,-35.245667
3208,-62.473,16.524502
3209,-60.35911,13.623371
3210,-54.91665,20.126066
3211,55.394535,-26.118458
3212,14.437594,7.7337127
3213,-62.068214,10.870094
3214,14.537051,5.185169
3215,-56.51549,19.400993
3216,-58.669586,15.2136135
3217,-55.549034,22.84111
3218,-61.33976,12.066914
3219,-62.814587,16.789307
3220,-59.247566,15.220611
3221,-67.26501,2.6447303
3222,-65.36233,9.139437
3223,48.908222,-28.816628
3224,55.90683,-27.200623
3225,61.9085,-10.890467
3226,-65.40835,11.511764
3227,-61.92626,14.938889
3228,-60.585,12.91953
3229,-52.880856,21.465313
3230,-53.962147,19.30614
3231,48.59182,-28.353836
3232,-58.75976,12.049028
3233,-64.39057,14.135204
3234,-51.78342,22.826187
3235,-54.351433,19.93406
3236,-60.122826,15.630922
3237,-58.527447,14.739736
3238,-62.29243,5.2421985
3239,-60.463356,11.406884
3240,-53.01145,20.44142
3241,52.41788,-35.244392
3242,49.88691,-31.98843
3243,-60.22604,12.584446
3244,-58.198574,0.7779957
3245,-58.074696,15.007866
3246,43.8272,-8.4666395
3247,54.024803,-32.763584
3248,55.458626,-26.521534
3249,-51.98069,18.426537
3250,-68.58393,7.4970655
3251,-62.070522,8.936829
3252,-63.80602,4.6619315
3253,55.17562,-24.911049
3254,54.923454,-22.473267
3255,-57.453766,15.159574
3256,-57.14014,16.664759
3257,-59.798195,8.956593
3258,-59.648125,10.801739
3259,-56.312527,18.503506
3260,-11.579303,-18.667599
3261,-52.98773,20.098116
3262,-58.070248,0.7574171
3263,-56.024975,10.77909
3264,-68.693855,6.2416286
3265,44.72657,-21.172712
3266,56.54455,-15.499034
3267,-54.486008,15.126689
3268,-61.728058,5.109256
3269,56.428047,-19.315405
3270,-51.73885,17.533873
3271,-56.704987,12.706982
3272,-58.329388,7.8655524
3273,-68.76957,5.3220963
3274,-67.81568,3.8166525
3275,-59.261692,8.772449
3276,51.96471,-32.72657
3277,-50.85006,21.057608
3278,-62.29571,6.6289225
3279,51.62094,-32.964977
3280,-65.69463,8.637779
3281,50.6008,-22.975803
3282,-59.96127,3.4351733
3283,-60.22563,12.599004
3284,49.98437,-36.444984
3285,-58.776375,11.513544
3286,-53.76159,18.827648
3287,-58.215446,8.096617
3288,-55.99407,10.851825
3289,-54.002636,14.319034
3290,-61.48885,7.7050757
3291,-61.789864,7.6440096
3292,-59.62477,11.032516
3293,-64.237175,2.0421739
3294,-57.181705,9.235789
3295,-62.322807,11.269829
3296,51.98655,-35.414036
3297,-59.24336,7.7702794
3298,50.102062,-33.113255
3299,-53.66349,15.895396
3300,-57.65594,14.17871
3301,-54.56476,10.395441
3302,53.750526,-30.251818
3303,49.347504,-32.732685
3304,44.33442,-20.300774
3305,-65.70999,3.5664532
3306,-57.66368,10.617464
3307,-60.62962,8.241151
3308,-57.227184,11.891746
3309,41.610332,-25.774328
3310,48.656548,-38.547394
3311,46.0007,-16.166393
3312,-57.734528,8.0908
3313,-58.505493,12.575505
3314,-53.414627,16.303946
3315,-67.493164,6.6043196
3316,-60.69616,6.8660192
3317,-54.81369,13.267303
3318,54.76134,-22.597225
3319,-61.477688,4.264088
3320,-57.905556,8.829505
3321,-60.70369,10.230261
3322,48.757133,-29.538523
3323,-62.70691,5.86311
3324,-65.340454,17.665106
3325,-10.433539,24.389933
3326,46.50206,-36.476074
3327,-57.7431,8.705765
3328,-67.64904,6.824857
3329,56.39899,-10.309645
3330,-51.313873,17.457058
3331,-51.019897,19.367243
3332,49.9903,-23.73957
3333,-59.725887,6.6507907
3334,-61.680107,9.809385
3335,55.8605,-19.238266
3336,-58.006073,-4.0284977
3337,52.026524,-30.205774
3338,51.49042,-36.610245
3339,-51.162933,17.51314
3340,-68.66387,5.7815237
3341,-58.772324,10.4626465
3342,50.678856,-34.8289
3343,35.43757,-15.073438
3344,-53.426144,11.298643
3345,-58.690006,9.917323
3346,54.967106,-21.899635
3347,50.027504,-33.996834
3348,-61.028904,8.721555
3349,-50.118618,17.645868
3350,-64.10457,-2.3025305
3351,-66.47535,4.4811387
3352,46.46149,-35.290985
3353,45.74574,-29.653723
3354,45.088707,-21.945896
3355,44.778854,-22.119665
3356,44.797623,-21.728962
3357,43.877182,-19.489794
3358,-55.39728,13.176758
3359,42.22331,-20.110567
3360,42.537453,-26.497774
3361,-65.33927,2.4260187
3362,-62.55068,2.087173
3363,-65.867195,3.7076235
3364,-58.07218,6.4477105
3365,-60.45538,3.6587517
3366,49.482956,-32.877472
3367,45.147633,-22.276957
3368,-61.30964,1.7441921
3369,43.444756,-10.351731
3370,52.704197,-21.654984
3371,-51.351482,13.016728
3372,52.00254,-36.49736
3373,52.436123,-25.5776
3374,-65.63137,7.0760865
3375,-57.878998,7.194155
3376,44.132347,-27.351467
3377,-61.341686,6.091142
3378,-68.9122,2.1330757
3379,-56.29084,14.000061
3380,44.965252,-31.423477
3381,-58.50363,6.0611024
3382,-51.420395,14.968924
3383,41.620846,-18.691782
3384,14.596224,8.139505
3385,-50.494957,11.965397
3386,-56.56939,14.264644
3387,-58.94182,6.8062377
3388,-56.803936,11.095042
3389,-64.964165,5.4676075
3390,-67.24502,5.5151024
3391,50.308155,-32.6887
3392,-68.33364,4.8015084
3393,-66.88339,2.3199766
3394,-65.95758,1.8498317
3395,47.506737,-31.250288
3396,-52.527225,15.25625
3397,-67.062164,5.118301
3398,56.400223,-22.226978
3399,45.75728,-27.258535
3400,-68.6617,0.21556276
3401,45.088833,-25.16204
3402,46.580196,-32.37276
3403,46.39619,-32.493237
3404,48.900112,-31.95711
3405,48.981106,-35.60592
3406,-67.50941,1.5792004
3407,-51.855637,14.391749
3408,48.80386,-38.017944
3409,54.744663,-23.373085
3410,-60.36225,2.0251348
3411,-67.37272,3.3173907
3412,-65.126945,-0.35400817
3413,-61.28916,1.4984939
3414,-56.735573,7.386916
3415,-55.490356,6.957219
3416,55.966736,-21.035831
3417,-57.551224,5.628147
3418,-62.69308,1.6606995
3419,-63.603767,1.2047437
3420,55.579586,-21.349955
3421,-54.243275,12.412861
3422,-66.8012,2.0201786
3423,45.91075,-30.078236
3424,43.502773,-26.48819
3425,-50.869522,15.732592
3426,35.345123,-14.550864
3427,35.61949,-16.09172
3428,-53.73731,13.116156
3429,-50.583366,12.1837015
3430,-51.879025,13.051861
3431,-55.39268,7.2151775
3432,39.7326,-28.32974
3433,-58.623592,-3.324831
3434,-52.984062,13.107779
3435,-53.50298,9.141148
3436,51.01191,-36.29683
3437,46.695087,-35.920235
3438,-59.90556,1.5891382
3439,50.005466,-22.539959
3440,-60.358677,2.8252304
3441,34.63694,-14.491845
3442,-53.406353,10.775394
3443,30.124409,-11.793741
3444,-59.924896,0.95181084
3445,-62.539722,-11.173273
3446,48.36963,-33.932125
3447,-54.85795,7.969371
3448,53.05847,-22.491657
3449,-52.0961,6.2629247
3450,-66.21054,5.539603
3451,49.49544,-35.644432
3452,-56.82718,8.076447
3453,-55.548347,5.8911915
3454,-68.582954,4.386998
3455,40.682285,-22.4623
3456,-48.184856,9.886031
3457,49.257767,-34.608463
3458,54.6739,-23.812447
3459,-51.329456,14.821632
3460,-66.62714,-0.9746259
3461,-56.787315,9.726224
3462,46.411404,-30.890173
3463,49.765312,-35.393303
3464,52.18862,-22.624557
3465,45.04264,-25.435694
3466,-62.45985,-2.0847883
3467,46.274036,-30.873304
3468,-56.05257,6.9789114
3469,48.54572,-35.495388
3470,45.39367,-34.295395
3471,-64.50665,6.1989274
3472,36.443268,-16.483833
3473,45.48281,-31.659964
3474,-53.4171,9.479067
3475,49.42246,-36.99519
3476,52.97522,-19.92474
3477,-55.339905,9.02135
3478,46.740677,-33.946465
3479,40.836403,-32.060043
3480,46.873653,-36.340824
3481,-56.207905,3.4522662
3482,-68.69864,3.8167884
3483,-55.30367,5.5658407
3484,41.632637,-22.164774
3485,-66.33,-0.04035742
3486,-65.90109,5.8807592
3487,-51.734535,6.8839593
3488,43.628418,-25.319439
3489,40.009983,-28.640167
3490,-67.21112,5.2806926
3491,42.5247,-30.522282
3492,39.139675,-25.52159
3493,48.784176,-34.053207
3494,42.95227,-28.04349
3495,47.44453,-33.82498
3496,-21.585873,4.7069545
3497,-52.5697,11.006273
3498,41.484936,-25.407146
3499,51.61182,-18.773048
3500,-67.050644,0.29490337
3501,50.88788,-25.299856
3502,48.003056,-24.228336
3503,-63.511448,0.9464885
3504,41.66556,-18.671165
3505,43.80752,-25.660406
3506,-62.099667,-2.0065708
3507,40.854713,-18.960789
3508,-66.532745,5.7762537
3509,-69.25304,1.9872793
3510,-59.810123,5.6106906
3511,-53.148144,9.505904
3512,47.98622,-35.14527
3513,-51.96954,6.933242
3514,46.257744,-34.933678
3515,-65.78985,-1.6030555
3516,48.66669,-36.28909
3517,-52.73049,7.7494864
3518,-52.15492,7.441774
3519,-47.96377,9.834207
3520,-67.99502,-2.5643387
3521,-49.766335,5.2727923
3522,-68.395966,3.1731296
3523,-63.112255,-1.4813473
3524,-52.08934,7.8538976
3525,-50.62743,9.821149
3526,-47.53249,7.6091022
3527,-67.97299,-2.6015291
3528,-50.217823,9.736508
3529,48.954533,-25.282127
3530,40.101368,-26.599682
3531,-61.35424,-3.2580042
3532,-56.561012,4.2208805
3533,-51.483444,8.501947
3534,40.241463,-27.881214
3535,44.955082,-34.19708
3536,-21.586563,4.4751863
3537,-48.774544,6.7052193
3538,51.482494,-27.896774
3539,49.206448,-24.370855
3540,48.2388,-23.848427
3541,52.10254,-23.181156
3542,-60.063637,-0.050819457
3543,-56.04721,2.6692996
3544,-48.529705,7.515013
3545,-49.008553,6.111152
3546,37.936493,-20.18889
3547,36.437122,-16.59608
3548,52.832653,-23.084656
3549,42.07918,-31.203835
3550,-50.338375,10.766675
3551,50.63841,-24.660746
3552,50.164047,-26.148333
3553,-51.81792,11.16062
3554,42.49797,-28.526686
3555,40.18489,-19.590593
3556,-48.800568,6.6361275
3557,38.186237,-20.047308
3558,-52.572647,5.625004
3559,47.52795,-25.313593
3560,52.955677,-23.371544
3561,43.350353,-33.66842
3562,41.568245,-24.829811
3563,-53.528465,3.981301
3564,38.568596,-19.875406
3565,39.213955,-25.869225
3566,-13.507576,-19.489815
