,0,1
2839,-4.8831344,4.3030124
2840,-4.519403,4.5806446
2841,-4.1633997,4.7608795
2842,-3.578188,4.7984247
2843,-5.1254077,4.513267
2844,-4.395974,4.878213
2845,-4.409884,3.6479502
2846,-4.6248703,3.9316237
2847,9.409872,-8.24397
2848,-1.5275766,-1.2008145
2849,-4.752244,4.8950152
2850,-3.6582432,5.532616
2851,-3.193725,4.3577523
2852,10.036446,-9.793873
2853,-3.9179516,4.474452
2854,9.3740425,-8.408251
2855,-1.6831455,-0.913887
2856,-3.5942447,4.4104824
2857,-4.7014794,4.156673
2858,-3.754908,4.3472486
2859,-3.907495,3.9510446
2860,-3.4230027,4.721737
2861,-3.5899098,2.6465266
2862,-3.4597616,3.8921301
2863,9.686961,-8.582829
2864,9.600974,-8.948527
2865,-4.629716,4.103111
2866,6.2696567,-1.0947887
2867,-1.5983012,-1.1130129
2868,-3.4504273,6.006598
2869,9.685949,-8.976494
2870,-3.749691,4.3769855
2871,-1.6988583,-0.7559321
2872,-4.564754,3.5050926
2873,-3.3103654,3.9672909
2874,10.089606,-9.498762
2875,-3.5098145,4.086747
2876,10.184602,-8.589506
2877,9.833673,-9.432753
2878,-0.18669753,1.6491154
2879,9.832097,-8.574343
2880,9.871396,-9.177955
2881,9.703487,-8.794976
2882,-2.1775947,3.4753077
2883,-3.6836529,2.963018
2884,9.923377,-9.226802
2885,10.144695,-8.235224
2886,11.687553,-9.760721
2887,-3.271285,3.6625686
2888,9.759376,-8.356633
2889,-3.5745308,3.9582133
2890,9.575673,-8.696584
2891,10.15329,-9.738956
2892,10.177881,-9.632824
2893,-3.1557589,4.513209
2894,9.837729,-9.047328
2895,-3.3460195,3.4983945
2896,9.793148,-9.378913
2897,-3.9391885,2.9718432
2898,-3.0101964,2.6124654
2899,-3.258639,2.674952
2900,-3.9443505,3.1651602
2901,10.082641,-9.45106
2902,10.50944,-10.167146
2903,10.359553,-10.261941
2904,-2.5333757,3.073334
2905,10.43107,-8.202768
2906,10.390797,-9.757209
2907,10.264328,-9.986817
2908,-4.226942,3.4314733
2909,-1.5206189,2.4640207
2910,-3.1365433,4.1816573
2911,10.7265415,-10.231937
2912,-1.5921897,-0.9699119
2913,10.377142,-10.052417
2914,10.0671,-9.7556715
2915,10.791619,-9.980124
2916,-3.9293797,3.0238652
2917,10.372399,-10.014437
2918,10.77349,-10.029967
2919,10.199024,-9.64441
2920,-2.4628105,1.9580896
2921,-1.190741,1.0869107
2922,-3.5571187,3.5207517
2923,10.652415,-10.40537
2924,10.6192045,-10.267578
2925,10.078791,-9.918555
2926,-0.29825255,1.4419311
2927,9.765676,-10.383259
2928,10.457954,-10.03551
2929,10.023558,-8.804285
2930,10.807168,-10.165758
2931,11.196985,-10.494874
2932,10.42826,-9.394564
2933,10.100307,-9.774384
2934,-2.4035766,2.9974337
2935,10.413407,-10.327952
2936,10.202919,-10.511682
2937,-2.1493483,2.9488363
2938,11.391499,-8.98134
2939,10.623176,-10.401019
2940,11.487757,-8.391332
2941,10.162609,-8.69534
2942,10.495742,-10.45373
2943,10.647092,-10.22276
2944,-2.8310256,2.3483489
2945,10.361198,-10.209057
2946,-2.7790492,2.4725766
2947,-0.9155347,1.559334
2948,-2.024906,2.1978207
2949,10.947739,-8.77564
2950,-1.5713156,-1.2748864
2951,11.726429,-10.296698
2952,10.204251,-9.692636
2953,10.667291,-10.408591
2954,-0.07743566,1.29773
2955,-2.1232183,3.115643
2956,-3.2615447,2.2727184
2957,10.744239,-10.144323
2958,10.476686,-10.46311
2959,10.117903,-10.619173
2960,-1.2552121,1.8795097
2961,-1.7323244,3.0109801
2962,-0.3577431,0.9911103
2963,10.56653,-10.470329
2964,-1.649355,-1.118947
2965,-2.6008875,2.4668422
2966,10.622623,-10.751078
2967,10.812074,-10.367664
2968,11.380124,-9.825923
2969,11.782137,-9.180576
2970,-1.7278826,1.3905623
2971,10.983049,-10.4850025
2972,-1.8125134,1.5888077
2973,11.656539,-10.869977
2974,-1.6007961,-0.81402504
2975,10.747516,-10.608492
2976,10.71399,-10.959872
2977,-1.9116449,1.6167213
2978,-1.5202125,-1.2509625
2979,11.073924,-10.766433
2980,-1.4799623,0.69419295
2981,11.190224,-11.029378
2982,-2.3824015,2.3974612
2983,-1.4387031,2.1193223
2984,-2.0863116,1.3723127
2985,10.971606,-10.802963
2986,-1.7308127,-1.227793
2987,-1.4679322,-1.0988219
2988,-2.2219892,1.3976929
2989,-2.8181903,2.0219188
2990,11.033681,-10.57158
2991,-2.1334286,2.708227
2992,10.778472,-11.027896
2993,10.7699175,-10.699472
2994,10.95192,-10.142455
2995,11.637363,-10.349469
2996,11.336751,-10.009635
2997,11.503978,-10.707716
2998,-1.7708976,2.577948
2999,-1.4635856,-1.0664476
3000,11.018701,-10.1761
3001,-2.6752796,1.2795936
3002,-0.588133,0.9157395
3003,11.020903,-10.212741
3004,-2.2848885,1.7027292
3005,-2.362955,2.3670177
3006,-1.6058182,2.493646
3007,-1.7425295,2.5506606
3008,-1.636885,2.741318
3009,11.230008,-10.209481
3010,11.8828535,-10.684986
3011,10.837107,-10.978319
3012,10.72688,-11.307658
3013,11.054057,-11.152055
3014,11.164898,-11.108068
3015,-1.3758814,-1.0204259
3016,10.739514,-11.193395
3017,-1.5965141,0.705561
3018,-2.0093143,1.5200601
3019,11.595866,-10.041806
3020,12.121589,-8.141055
3021,10.687082,-10.520421
3022,10.879731,-11.398049
3023,-1.7476895,2.0340688
3024,10.705558,-11.241654
3025,11.033904,-10.922102
3026,-1.6913809,-1.0464606
3027,-1.222137,-0.6747333
3028,11.548468,-10.835423
3029,-1.5644364,2.0032568
3030,-1.0988255,1.1988673
3031,-1.7222887,2.4158428
3032,11.451089,-11.126993
3033,-1.4834539,1.9724122
3034,-1.499863,3.1477008
3035,11.283541,-11.206118
3036,-1.6137902,2.8588054
3037,11.942906,-10.491827
3038,-1.682464,0.98891836
3039,11.567221,-10.938083
3040,11.488117,-10.639499
3041,10.906967,-11.270963
3042,-1.3030422,2.9803586
3043,11.672867,-10.0522375
3044,11.48088,-10.909104
3045,11.576915,-10.026733
3046,-2.3112936,1.5790293
3047,11.2131195,-11.2285795
3048,12.015644,-10.808692
3049,10.809742,-11.245837
3050,11.176781,-11.193034
3051,-1.9974076,1.258901
3052,11.311772,-11.152249
3053,11.444265,-10.945997
3054,11.302791,-11.0989275
3055,11.278341,-10.923425
3056,-1.1960131,2.9466753
3057,-1.5446249,1.6267393
3058,-1.9733772,2.4518473
3059,-1.7710005,1.3362795
3060,-1.7382284,-0.9127292
3061,-2.1150997,1.2693106
3062,-0.95919013,1.3678597
3063,10.632979,-11.168959
3064,-1.4296103,2.376123
3065,-2.0120842,1.6454902
3066,-1.6076616,1.7826508
3067,-1.3326601,2.5399728
3068,-2.2108366,0.65200764
3069,-2.0477355,1.515666
3070,-5.477585,4.863693
3071,9.115896,-1.7050313
3072,-5.306446,4.8380976
3073,8.756506,-7.4277472
3074,-5.123077,4.4249353
3075,8.521864,-7.1930914
3076,8.74859,-7.410201
3077,8.443893,-6.8650103
3078,-4.357394,4.9037848
3079,9.157345,-7.6221814
3080,-5.323999,4.7939157
3081,-4.275375,4.955196
3082,-5.542406,4.797994
3083,9.648897,-8.053478
3084,-0.4699213,2.4826157
3085,-4.6235766,5.0718975
3086,10.203658,-7.787026
3087,-0.24867536,2.3347254
3088,8.724479,-7.197531
3089,8.865523,-7.165008
3090,8.881907,-7.073636
3091,8.660277,-7.2239676
3092,-5.294092,4.6870646
3093,-4.209122,4.7490873
3094,8.740161,-7.052644
3095,-5.405381,4.540478
3096,-0.7646828,2.627203
3097,-4.175803,4.592241
3098,8.723353,-7.347171
3099,11.237138,-8.896624
3100,-5.465078,4.32791
3101,8.960828,-7.66879
3102,-4.6856933,4.702268
3103,-3.4639945,2.7661994
3104,9.120881,-7.0543838
3105,-3.8054118,4.9150133
3106,8.808861,-7.2649884
3107,-0.5548483,2.4425228
3108,-4.011107,4.6405845
3109,8.546456,-7.267564
3110,-0.38398603,2.4556835
3111,9.363397,-7.345869
3112,8.947872,-7.5311127
3113,6.1247344,-5.436051
3114,8.760897,-7.544971
3115,8.086077,-7.221496
3116,9.5436325,-7.535889
3117,-0.59644824,2.388346
3118,-1.0520079,2.601451
3119,9.255776,-7.8828077
3120,-0.12308833,2.0261211
3121,-3.2539916,3.5778213
3122,-5.3284216,4.6573205
3123,8.511341,-7.110984
3124,-4.231195,4.7837334
3125,-3.692259,4.5064487
3126,8.989808,-7.300913
3127,-4.930852,4.4748063
3128,8.695403,-7.1084266
3129,-5.2893343,4.06341
3130,10.326739,-8.188778
3131,9.134126,-7.6134014
3132,-3.795535,4.354455
3133,-0.30821192,2.3116705
3134,10.616073,-7.9157605
3135,9.538014,-7.453046
3136,9.88587,-8.215685
3137,8.926399,-7.372236
3138,-4.6387653,3.9251642
3139,10.842068,-8.738637
3140,6.885183,-7.355028
3141,-3.8653576,4.4414825
3142,8.081856,-7.094978
3143,8.668699,-7.0964603
3144,7.932315,-7.0847635
3145,-0.5457827,2.3864076
3146,10.324193,-8.129938
3147,9.557534,-7.263251
3148,9.427918,-8.014079
3149,-0.030630223,1.8390201
3150,10.403778,-8.496405
3151,7.537684,-6.9855714
3152,-0.1695076,2.2052083
3153,9.319476,-7.371083
3154,-1.2215502,2.4963758
3155,9.117529,-7.1053925
3156,-5.118895,3.5180578
3157,9.629591,-7.2804756
3158,12.056088,-9.412577
3159,10.2409935,-7.6299644
3160,-0.2922806,2.281512
3161,9.731189,-7.3226595
3162,-4.070557,3.4994576
3163,9.688641,-7.258045
3164,10.067206,-8.331106
3165,-3.492791,4.02194
3166,10.120921,-8.054625
3167,10.337886,-8.293107
3168,-0.7366987,2.298737
3169,9.563404,-7.5903516
3170,12.104006,-9.530895
3171,-2.8041742,3.506518
3172,-4.3674316,3.485694
3173,10.121569,-8.302732
3174,10.669076,-8.513993
3175,11.347642,-8.871739
3176,9.689703,-7.287292
3177,10.068135,-7.986667
3178,-4.1306896,4.259194
3179,9.876756,-7.754856
3180,11.041432,-8.682323
3181,10.4126625,-7.9380183
3182,10.533557,-7.794077
3183,-3.3301644,3.7887886
3184,-0.30550486,1.8923777
3185,10.370519,-8.1560755
3186,8.069231,-7.124924
3187,-2.5803936,3.1652262
3188,10.470688,-8.381358
3189,-3.6670415,3.898058
3190,10.241393,-7.454816
3191,-0.26092392,2.009833
3192,12.300006,-9.5190935
3193,9.781737,-7.4825354
3194,11.454316,-9.215559
3195,10.5307,-8.185838
3196,9.772458,-7.307829
3197,-6.0712347,1.8293011
3198,-4.057001,3.2374277
3199,-4.881986,3.9615035
3200,10.006188,-8.325435
3201,10.936901,-8.084933
3202,9.81713,-8.297463
3203,-0.01856827,1.8605213
3204,10.669664,-7.7352157
3205,10.048347,-7.6759
3206,10.268433,-8.338245
3207,-0.227259,1.8393703
3208,10.237465,-8.213214
3209,10.761409,-8.307202
3210,9.933738,-7.0902867
3211,-2.1791184,2.6892512
3212,-1.9757736,-0.018560352
3213,10.600716,-8.59836
3214,-3.0990925,2.187964
3215,9.815533,-7.12232
3216,10.382135,-8.020146
3217,9.693758,-6.927178
3218,10.269748,-8.440719
3219,10.226937,-8.403338
3220,10.324152,-8.368505
3221,12.400253,-9.948373
3222,11.67973,-9.259659
3223,-3.8044715,2.7784605
3224,-2.0997627,2.7462015
3225,-3.863067,4.4191685
3226,11.517976,-8.599942
3227,10.33626,-8.436988
3228,10.814968,-8.172716
3229,9.415182,-7.1276207
3230,10.026804,-7.4296403
3231,-3.7262106,2.706013
3232,11.193852,-7.919834
3233,11.092066,-7.85108
3234,10.006632,-7.189047
3235,10.085029,-7.1369944
3236,10.620975,-8.236767
3237,10.449258,-8.231219
3238,11.533519,-9.155469
3239,11.191356,-8.747108
3240,9.978018,-7.508878
3241,-0.1104988,1.7631708
3242,-0.6542742,1.3285929
3243,10.863361,-8.246642
3244,10.43331,-8.952821
3245,10.664377,-8.034726
3246,-4.3692384,3.1208832
3247,-0.446812,1.9418823
3248,-1.8238279,2.6254172
3249,10.61372,-7.1093
3250,11.941622,-9.19834
3251,11.064951,-8.589163
3252,11.545466,-9.409009
3253,-2.4837,2.6206548
3254,-2.4730227,3.129868
3255,10.88243,-7.7519526
3256,10.501052,-7.8168163
3257,11.296765,-8.510259
3258,11.341204,-8.525165
3259,10.702328,-7.343618
3260,5.2818213,-5.489012
3261,9.891028,-7.107866
3262,10.344344,-8.822919
3263,11.178303,-8.330882
3264,12.513928,-9.6446905
3265,-3.4795263,2.7144563
3266,-2.9469492,3.1020408
3267,10.877068,-7.554302
3268,11.5429,-9.096131
3269,-2.662081,3.0707636
3270,10.499745,-7.1951814
3271,10.888551,-7.696274
3272,11.996196,-8.524715
3273,12.645919,-10.087085
3274,12.522881,-10.026301
3275,11.66341,-8.596357
3276,-0.5604082,2.0094924
3277,5.4616046,-9.833939
3278,11.382507,-8.926864
3279,-0.45532236,1.7687074
3280,12.349534,-9.845101
3281,-2.8264797,2.8130722
3282,10.562847,-8.519376
3283,10.726828,-8.046259
3284,-0.10739653,0.7689041
3285,11.386395,-8.256128
3286,10.516519,-7.207917
3287,11.848285,-8.717788
3288,11.613919,-8.033482
3289,11.566686,-7.7090807
3290,11.862982,-8.875504
3291,12.206369,-9.265066
3292,11.345148,-8.29856
3293,11.608733,-9.886845
3294,11.757748,-8.390948
3295,10.925011,-8.37084
3296,-0.19696619,1.5222077
3297,11.801213,-8.417261
3298,-0.4630386,1.5656656
3299,11.008677,-7.3629603
3300,11.730949,-8.213617
3301,11.975811,-8.146386
3302,-1.0103213,1.8931334
3303,-0.5681386,1.4216098
3304,-3.4869277,2.88764
3305,11.867964,-9.712818
3306,11.27757,-8.425443
3307,11.673788,-8.753341
3308,11.249947,-8.287248
3309,-2.394353,1.225015
3310,-0.17842062,1.0320462
3311,-2.8150256,1.7916223
3312,12.006205,-8.377227
3313,11.548658,-8.086138
3314,11.241832,-7.4407043
3315,12.52596,-9.890485
3316,11.659003,-8.853843
3317,11.139741,-7.8862195
3318,-2.1922588,3.0517626
3319,11.673187,-9.431833
3320,11.726678,-8.4180565
3321,11.464881,-8.6916685
3322,-3.3570673,2.3425107
3323,11.436387,-9.214512
3324,10.685628,-8.190928
3325,3.3763757,-10.085627
3326,-0.27851346,1.1434851
3327,11.729082,-8.601594
3328,12.917858,-10.034575
3329,-3.1943057,3.160234
3330,10.558135,-7.1098437
3331,10.1674795,-7.151255
3332,-2.3501456,2.5603497
3333,12.180983,-9.024029
3334,11.260244,-8.3478
3335,-2.4436002,3.2378318
3336,10.599538,-9.298167
3337,-1.0867795,1.8640592
3338,0.1847243,0.8509521
3339,10.880186,-7.134227
3340,12.77484,-9.909543
3341,11.788309,-8.541931
3342,-0.14467327,1.1671352
3343,-2.6348495,1.0241618
3344,11.615405,-7.7178392
3345,11.7553625,-8.643414
3346,-2.060083,2.8356106
3347,-0.38345936,1.192161
3348,11.404877,-8.492813
3349,10.572304,-7.261913
3350,11.831099,-10.288997
3351,12.655055,-10.096553
3352,-0.35027865,1.0074384
3353,-0.76891387,0.8567725
3354,-3.0766895,2.3250768
3355,-2.8095574,2.1144636
3356,-3.2879915,2.48228
3357,-3.54588,2.4208183
3358,11.532382,-8.280368
3359,-3.418281,2.5255256
3360,-2.00346,1.0167648
3361,12.159454,-9.901205
3362,11.631845,-9.235446
3363,11.987945,-9.885691
3364,12.103547,-8.931551
3365,11.518483,-9.187151
3366,-0.40757388,1.1545367
3367,-2.794927,2.2306387
3368,11.45234,-9.468265
3369,-4.2293606,2.3837688
3370,-2.0030975,2.5446668
3371,12.235705,-7.795464
3372,0.13000174,0.6418657
3373,-1.481276,1.2103333
3374,12.756707,-9.685284
3375,12.044687,-9.132563
3376,-1.8403679,1.2982471
3377,11.984781,-9.527913
3378,12.617943,-10.426387
3379,12.16615,-8.031532
3380,-0.66029185,0.71415347
3381,12.213361,-8.719713
3382,11.841305,-7.465171
3383,-2.8600166,2.7993376
3384,-1.6714785,-0.74371356
3385,12.479024,-7.885879
3386,11.747821,-7.987402
3387,12.214079,-8.522169
3388,11.847789,-8.673886
3389,12.604756,-9.594502
3390,12.998009,-10.065291
3391,-0.40281516,1.5248032
3392,13.064151,-10.131978
3393,12.496681,-10.225823
3394,12.145698,-9.97128
3395,-0.51496255,1.1638699
3396,11.709279,-7.5502086
3397,12.8894205,-10.129753
3398,-1.7497712,2.3288898
3399,-1.5638766,1.1215534
3400,12.253401,-10.192552
3401,-2.0632544,1.3673503
3402,-0.39876398,0.58094233
3403,-0.13784334,0.40939724
3404,-0.6175861,1.2054067
3405,-0.081208326,0.3562822
3406,12.634781,-10.471695
3407,12.024997,-7.6701164
3408,0.17893521,0.7458735
3409,-1.7044725,2.5717883
3410,11.359838,-9.3898535
3411,12.552117,-10.202
3412,11.984348,-9.837389
3413,11.374041,-9.674811
3414,12.3924465,-8.883627
3415,12.292972,-8.6266775
3416,-2.0412276,2.8968608
3417,12.18445,-9.112778
3418,11.992136,-9.787493
3419,12.39409,-10.318024
3420,-1.8078823,2.701627
3421,12.307671,-7.9793787
3422,12.498705,-10.41434
3423,-0.49890956,0.678147
3424,-2.0795186,1.2334466
3425,12.167094,-7.6107144
3426,-2.91051,0.4793916
3427,-2.3840182,0.9610277
3428,12.39503,-7.958853
3429,12.618465,-8.056225
3430,12.337031,-7.805437
3431,12.605589,-8.872854
3432,-1.5610926,0.24783045
3433,11.153375,-9.57573
3434,11.871102,-7.795758
3435,12.516776,-8.154665
3436,0.13695253,0.62418526
3437,-0.07792066,0.9462891
3438,11.736458,-9.509547
3439,-1.8567575,2.5732744
3440,11.433684,-9.101261
3441,-2.837369,0.25275055
3442,12.747701,-8.190462
3443,-3.0763776,0.522953
3444,11.643383,-9.793125
3445,10.9356165,-11.229615
3446,-0.45653963,0.6693805
3447,12.805944,-8.432251
3448,-1.3891444,2.2438214
3449,12.970647,-8.880175
3450,12.742097,-9.757136
3451,0.21916449,0.57451993
3452,12.366386,-8.466519
3453,12.615685,-8.866925
3454,13.004468,-10.008797
3455,-2.1943944,1.1095985
3456,12.698182,-8.260055
3457,-0.0018972902,0.651262
3458,-1.3668112,1.9319403
3459,12.386112,-7.6281013
3460,12.234839,-10.680713
3461,12.760557,-8.394879
3462,-0.21308134,0.3392334
3463,0.07395199,0.5640333
3464,-1.3743601,2.1564116
3465,-1.5702652,0.8817657
3466,11.629328,-10.470445
3467,-0.36636212,0.36609483
3468,12.580272,-8.777298
3469,-0.10809025,0.37998167
3470,-0.8404198,0.617713
3471,12.838894,-9.93457
3472,-2.6433856,0.8823912
3473,-0.4116796,0.42613873
3474,12.4909935,-8.048081
3475,-3.94814e-05,0.57100207
3476,-2.0029948,2.6111522
3477,12.681822,-8.493971
3478,-0.3038664,0.5994427
3479,-2.882544,1.5824534
3480,0.08203244,0.58501476
3481,12.852552,-8.824386
3482,12.871469,-10.240486
3483,12.560411,-9.097115
3484,-2.3242323,1.626326
3485,12.271188,-10.396979
3486,12.822914,-9.922815
3487,12.839396,-8.451208
3488,-1.906098,1.0475595
3489,-1.2589037,0.47874767
3490,13.036126,-10.092767
3491,-1.1918415,0.59138453
3492,-2.37405,1.0904721
3493,-0.064694986,0.5799113
3494,-1.8979416,0.7480883
3495,-0.41175783,0.53745997
3496,3.8697314,-12.549452
3497,12.891712,-8.038682
3498,-2.1108582,0.92020303
3499,-1.4675193,2.7521055
3500,12.6386,-10.478737
3501,-1.6672617,1.3898886
3502,-1.706396,1.5484085
3503,12.175329,-10.113859
3504,-1.759748,2.6130142
3505,-1.8038765,1.1263458
3506,11.855899,-10.274088
3507,-2.3449585,1.884936
3508,12.974405,-9.953857
3509,12.768588,-10.274161
3510,12.351507,-9.741785
3511,12.672673,-8.151335
3512,0.10309363,0.5464251
3513,13.033379,-8.638225
3514,-0.46200585,0.6888925
3515,12.174066,-10.53604
3516,-0.090987265,0.56200486
3517,12.521302,-8.321657
3518,13.031362,-8.417145
3519,12.920245,-8.606754
3520,12.352761,-10.6638365
3521,12.700422,-9.308609
3522,12.9454,-10.277434
3523,12.112987,-10.081149
3524,13.039518,-8.344831
3525,13.039187,-8.463785
3526,13.017469,-8.857703
3527,12.036282,-10.626003
3528,12.789902,-8.793506
3529,-1.5674194,1.3678805
3530,-1.7460797,0.75298506
3531,11.49235,-10.703638
3532,12.564125,-8.990483
3533,12.702147,-8.250261
3534,-1.4090687,0.4361199
3535,-0.95704365,0.54486436
3536,3.0277932,-12.320369
3537,13.025293,-8.845313
3538,-0.7226712,0.92830616
3539,-1.3285618,1.3461837
3540,-1.815473,1.450055
3541,-1.3175212,1.6209025
3542,12.161899,-9.710261
3543,12.456513,-9.536664
3544,12.993257,-8.653835
3545,12.894656,-8.8911
3546,-1.798095,1.8984481
3547,-2.3867686,0.814694
3548,-1.3350747,2.0801008
3549,-0.74277663,0.93311834
3550,12.994212,-8.394544
3551,-1.2541482,1.4599565
3552,-0.87533844,0.9849628
3553,12.914677,-8.389736
3554,-1.7298639,0.43399647
3555,-2.319546,1.115035
3556,12.857955,-8.477808
3557,-1.926847,1.6585643
3558,12.966355,-9.271811
3559,-1.4437488,1.4765085
3560,-1.2923151,2.4722917
3561,-0.79063994,0.67136
3562,-1.8761326,1.1928889
3563,12.791911,-9.241324
3564,-2.1252577,1.1380719
3565,-1.9485562,0.68677944
3566,3.6217113,-4.929903
